term.id	term.name	adjusted.p.val	term.size	overlap
GO:0042254	ribosome biogenesis	0.0364374072765206	316	MDN1,SKIV2L2,DIS3,NVL,EXOSC10,NOP14,SBDS,FBL,NOB1,RCL1,NUP88,UTP4,KRI1,TSR1,XRN2,RPL3,AATF,PWP2,DDX21,TFB2M,RPL7L1,NOC4L,HEATR1,RPS4X,WDR36,THUMPD1,RPL19,LAS1L,RPS8,RPF2,DIS3L2,NLE1,NPM1,RPL14,GNL3L,RPL6,DROSHA,MTERF3,RPL17,UTP20,TSR3,EXOSC5,UTP15
REAC:159227	Transport of the SLBP independent Mature mRNA	0.0366548167444446	34	RANBP2,NUP160,NUP133,NUP210,NUP88,NUP205,NUP50,NUP85,EIF4E,NCBP1
GO:0035194	posttranscriptional gene silencing by RNA	0.0379282493151673	215	POLR2A,POLR2B,DICER1,ADAR,RANBP2,MAP2K2,EGFR,NCOR2,NUP160,NUP133,NCOR1,NUP210,HIST1H4K,STAT3,POU5F1,NUP88,NUP205,AGO1,MAP2K1
GO:0043069	negative regulation of programmed cell death	0.0384515982598077	846	PIK3R1,BRAF,MTOR,PIK3CA,CTNNB1,AKT1,STAT5B,IKBKB,ADAR,PRAMEF12,PDE3A,EGFR,WFS1,TFAP2A,HTT,TRIM32,SETX,ALMS1,HRAS,CASP2,SOD2,RPS6KA1,HSPH1,TRAF2,HSPA5,AGAP2,PIAS1,CHST11,RPS6KA3,ARHGEF2,QARS,SQSTM1,STAT3,HMOX1,PDPK1,KIF14,YWHAE,FLNA,HMGCR,HDAC1,KRT18,TRAF6,CTH,UBC
GO:0044784	metaphase/anaphase transition of cell cycle	0.0386630892362149	47	ATM,CENPF,TTK
GO:0016571	histone methylation	0.0393084177516742	134	CTNNB1,SMAD4,BCOR,RTF1,MTHFR,ATRX,DNMT1,FBL,CHD5,SETD2,ASH2L,SETD7,KMT2A,KMT2D,SUPT6H,KDM4A,OGT,BRCA1
GO:0032205	negative regulation of telomere maintenance	0.0403867282164138	36	ATM,RAD50,EXOSC10,TNKS2,NBN,XRN1,ERCC4,DCP2,GNL3L,XRCC5,PARP1
REAC:6811442	Intra-Golgi and retrograde Golgi-to-ER traffic	0.0405072390278165	180	COPA,DCTN1,DYNC1H1,COG2,KIF18A,RINT1,CENPE,COG5,COPZ1,NAPA,PLA2G4A,KIF18B,KIF4B,GOLGA4,NBAS,IGF2R,RAB3GAP2,KIF20A,MAN2A1,COG1,GBF1,COPG1,DCTN2,BICD2,KIF27
REAC:912446	Meiotic recombination	0.0405256167015503	88	ATM,RAD50,BRCA2,CDK4,NBN,BLM,RAD51C,HIST1H4K,RPA1,HIST1H2BM,HIST2H2AC,HIST1H3C,BRCA1,HIST1H2BB,HIST1H2BK
GO:0016441	posttranscriptional gene silencing	0.0405704665052244	216	POLR2A,POLR2B,DICER1,ADAR,RANBP2,MAP2K2,EGFR,NCOR2,NUP160,NUP133,NCOR1,NUP210,HIST1H4K,STAT3,POU5F1,NUP88,NUP205,AGO1,MAP2K1
GO:0070997	neuron death	0.0409456590137811	312	ATM,BRAF,MTOR,PIK3CA,CTNNB1,AKT1
REAC:422475	Axon guidance	0.0417178455635791	555	PIK3R1,BRAF,PIK3CA,ROCK2,JAK1,PPP2R1A,PIK3R2,PLXND1,GRB10,RDX,SPTBN1,PIK3CB,PPP2R5D,CLTCL1,MAP2K2,EGFR,LIMK2
REAC:1226099	Signaling by FGFR in disease	0.0417573632289048	63	PIK3R1,PIK3CA,POLR2A,POLR2B,STAT5B
GO:0034968	histone lysine methylation	0.0418139606232564	109	CTNNB1,SMAD4,BCOR,RTF1,ATRX,DNMT1,CHD5,SETD2,ASH2L,SETD7,KMT2A,KMT2D,SUPT6H,KDM4A,OGT,BRCA1
REAC:5696399	Global Genome Nucleotide Excision Repair (GG-NER)	0.0422284535500424	84	ERCC2,PIAS1,RFC1,UBC,ERCC4,LIG3,RPA1,RFC2,UBE2V2,POLK,ERCC5,POLE2,POLE,CHD1L,COPS5,DDB2,PARP1,PARP2
GO:0032204	regulation of telomere maintenance	0.0422709883525032	78	ATM,RAD50,CTNNB1,ATR,EXOSC10,TNKS2,ATRX,NBN,SMG1,XRN1,ERCC4
GO:0044744	protein targeting to nucleus	0.0436202840064929	273	PIK3R1,MTOR,CTNNB1,AKT1,PIK3R2,RGPD4,SMAD4,SPTBN1,RANBP2,UBR5,EGFR,MBTPS1,KPNA2,NUP133,STAT3,NUP88,FLNA,FYB,RANBP6,SYK,NUP50,CEP57,MCM3AP,MDFI,NUP85,MED1,DDX58
GO:0006606	protein import into nucleus	0.0436202840064929	273	PIK3R1,MTOR,CTNNB1,AKT1,PIK3R2,RGPD4,SMAD4,SPTBN1,RANBP2,UBR5,EGFR,MBTPS1,KPNA2,NUP133,STAT3,NUP88,FLNA,FYB,RANBP6,SYK,NUP50,CEP57,MCM3AP,MDFI,NUP85,MED1,DDX58
GO:0072594	establishment of protein localization to organelle	0.0454836734554161	661	PIK3R1,MTOR,RGPD1,CTNNB1,AKT1,RGPD2,BRCA2,PIK3R2,RGPD4,RGPD8,SMAD4,SPTBN1,RANBP2,RGPD5,RNF31,UBR5,NCOA4,EGFR,RGPD3,IFT122,MBTPS1
GO:0000724	double-strand break repair via homologous recombination	0.0456249091423821	103	ATM,RAD50,BRCA2,SMC6,NBN,BLM,RAD51C,ERCC4,LIG3,RPA1,GINS4,FIGNL1,BRCA1,WRN,RECQL,CDC7
GO:0051984	positive regulation of chromosome segregation	0.0457409920076756	22	RCC2,SMC6,SLF1,NUMA1,CDT1,RAD21,ESPL1
GO:0044257	cellular protein catabolic process	0.0462787026807956	690	ANAPC1,N4BP1,CTNNB1,AKT1,RNF213,UBA6,NGLY1,CUL1,RGPD4,TRIP12,RDX,RANBP2,UBR5,WFS1,USP1,TRIM32,CACUL1,CUL9,KAT5,DZIP3,USP11,HSPA5,UBE2S,UBE3A,KBTBD4,PIAS1,OS9,ANAPC7,CLTC,CBFA2T3,SQSTM1,PSMD2,UBR1,WWP1,KIF14
GO:0043276	anoikis	0.0465004905868432	33	MTOR,PIK3CA,AKT1,MYBBP1A,MAP3K7,E2F1,IKBKG,CAV1,PDK4,PTRH2
GO:0009416	response to light stimulus	0.0466100083577023	296	PIK3R1,BRAF,MTOR,N4BP1,AKT1,BRCA2,ATR,EGFR,ERCC2,USP1,TRIM32,PIAS1,CREBBP,HMGCR,ERCC4,KMT2A,PPID,ERCC6,DNM2,WRN,JUND,PAPD4,NSMCE3,ERCC5,RELA,TANC1,CDC25A,MSH6,KIT,NPM1,NR2F6,DDB2,ASNS,TP53,HYAL2,DTL,POLH,NMT1,SLC1A3
GO:0034249	negative regulation of cellular amide metabolic process	0.0468177271665335	317	POLR2A,POLR2B,DICER1,ADAR,RANBP2,MAP2K2,EGFR,NCOR2,NUP160,NUP133,EPRS,NCOR1,NUP210,HIST1H4K,STAT3,POU5F1,NUP88,EIF4EBP1,XRN1,NUP205,AGO1,ZFP36L2,MAP2K1,METTL3,NUP50,TYMS,NUP85,HIST1H3C,EIF2AK1,EIF4E,PUM1,DHFR,POLR2J
GO:0031100	animal organ regeneration	0.0471408253865712	78	MKI67,CDK4,EGFR,CAD,HMOX1,TGFBR2,SRSF1,PNPT1,IGF2R,AURKA,TYMS,MED1,LCP1,RPL19
REAC:162599	Late Phase of HIV Life Cycle	0.0471896128836466	138	POLR2A,POLR2B,RANBP2,RNGTT,ERCC2,NUP160,NUP133,NUP210,SUPT5H,NUP88,NUP205,UBC,CTDP1,GTF2B,CHMP2B,NUP50,NUP85,POLR2J,RANGAP1,NCBP1,POLR2C,SUPT16H,NMT1,VPS4B
REAC:72163	mRNA Splicing - Major Pathway	0.0473962980010609	180	PRPF8,SF3B1,SKIV2L2,POLR2A,POLR2B,SF3B3,SNRNP200,EFTUD2,TFIP11,SLU7,PRPF6,PAPOLA,SRSF1,CRNKL1,XAB2,LSM7,PPIL3,CPSF3,USP39,POLR2J,SF3A2,SF3A1,NCBP1,ELAVL2,POLR2C,PLRG1,CPSF2
GO:0010793	regulation of mRNA export from nucleus	0.0476019225225854	5	AKAP8L,SETD2,ZC3H3,SUPT6H
GO:0008156	negative regulation of DNA replication	0.0481392739968867	37	BRCA2,ATR,BLM,PDS5A,S100A11,LIG3,SMC1A,NF2,SMC3
GO:0051081	nuclear envelope disassembly	0.0485172370850732	47	DCTN1,AKAP8L,RANBP2,NUP160,NUP133,NUP210,NUP88,NUP205,NUP50,NUP85
GO:0030397	membrane disassembly	0.0485172370850732	47	DCTN1,AKAP8L,RANBP2,NUP160,NUP133,NUP210,NUP88,NUP205,NUP50,NUP85
REAC:159230	Transport of the SLBP Dependant Mature mRNA	0.048888452800697	35	RANBP2,NUP160,NUP133,NUP210,NUP88,NUP205,NUP50,NUP85,EIF4E,NCBP1
GO:0022406	membrane docking	0.0499515608478739	175	DCTN1,PPP2R1A,DYNC1H1,EXOC2,CDK5RAP2,PCM1,CEP250,CENPJ,TUBB4A,HAUS8,ODF2,YWHAE,CEP135,STXBP3,CEP72,CEP57,VPS33A,TUBA1A,ROCK1,PEX5,DCTN2,RALB,TUBG1,HAUS7,HAUS5,CEP131
