term.id,term.name,adjusted.p.val,term.size,overlap
REAC:R-HSA-2467813,Separation of Sister Chromatids,0.0110687076661722,187,RANBP2|XPO1|CLASP2|DYNC1H1|KIF2B|SMC1A|SMC3|TUBA4A|AHCTF1|CENPC|TUBA3C|PPP2R5C|RPS27A|PSMB2|CENPE|DYNLL2|PTTG1|CKAP5|CDC23|NUP85|NUP133|DYNC1LI1|SPDL1|PSMC5|KIF2C|PPP1CC|NUP160|BUB1|CDC27|CENPQ|CENPO|PSMC3|WAPL
REAC:R-HSA-2500257,Resolution of Sister Chromatid Cohesion,0.00119820685147537,123,RANBP2|XPO1|CLASP2|DYNC1H1|KIF2B|SMC1A|SMC3|TUBA4A|AHCTF1|CENPC|TUBA3C|PPP2R5C|CENPE|DYNLL2|CKAP5|NUP85|CCNB2|NUP133|DYNC1LI1|SPDL1|KIF2C|PPP1CC|NUP160|BUB1|CENPQ|CENPO|WAPL
REAC:R-HSA-2555396,Mitotic Metaphase and Anaphase,0.00772280477708773,228,RANBP2|XPO1|CLASP2|DYNC1H1|KIF2B|SMC1A|CHMP4C|SMC3|TUBA4A|AHCTF1|CENPC|TUBA3C|PPP2R5C|RPS27A|NUP188|PSMB2|CENPE|ANKLE2|DYNLL2|PTTG1|CKAP5|CDC23|NUP85|CCNB2|NUP133|DYNC1LI1|FBXO5|SPDL1|PSMC5|KIF2C|PPP1CC|NUP160|BUB1|CDC27|CENPQ|CENPO|PSMC3|WAPL
REAC:R-HSA-2990846,SUMOylation,3.86815216414037e-09,175,TP53|RANBP2|NCOR2|MDC1|TPR|SP100|BLM|NCOA1|PGR|DNMT1|RELA|SUZ12|SIN3A|HDAC7|EP300|BRCA1|SMC1A|TP53BP1|SMC3|TOP2B|SAFB|SENP2|NRIP1|RARA|PML|HDAC4|PARK7|BMI1|NUP188|SP3|PARP1|TOP1|NUP85|NUP210|NUP133|TOP2A
REAC:R-HSA-3108214,SUMOylation of DNA damage response and repair proteins,0.002324800616142,72,RANBP2|MDC1|TPR|SP100|BLM|HDAC7|BRCA1|SMC1A|SMC3|PML|BMI1|NUP188|PARP1|NUP85|NUP210|NUP133
REAC:R-HSA-3108232,SUMO E3 ligases SUMOylate target proteins,6.69471992846954e-09,169,TP53|RANBP2|NCOR2|MDC1|TPR|SP100|BLM|NCOA1|PGR|DNMT1|RELA|SUZ12|SIN3A|HDAC7|EP300|BRCA1|SMC1A|TP53BP1|SMC3|TOP2B|SAFB|NRIP1|RARA|PML|HDAC4|PARK7|BMI1|NUP188|SP3|PARP1|TOP1|NUP85|NUP210|NUP133|TOP2A
REAC:R-HSA-3214841,PKMTs methylate histone lysines,0.000308413448782823,71,EZH2|KMT2A|KMT2B|KMT2C|RELA|SUZ12|ASH2L|KMT2D|PRDM16|SETD2|DOT1L|SETD1A|RBBP5
REAC:R-HSA-3247509,Chromatin modifying enzymes,6.19314439900129e-06,273,EZH2|NCOR2|KMT2A|KMT2B|KMT2C|CHD4|NCOA1|BRWD1|ARID1B|ACTB|ARID4B|KDM3A|SMARCC2|PHF20|RELA|SUZ12|EP400|ASH2L|KMT2D|EP300|ZZZ3|PRDM16|SETD2|DOT1L|KAT6A|ARID5B|SETD1A|RBBP5
REAC:R-HSA-3700989,Transcriptional Regulation by TP53,0.00350371262250424,360,TP53|MDC1|BLM|USP2|CHD4|RAD9A|PTEN|TNKS1BP1|STK11|PHF20|TP73|BARD1|EP300|PRKAG1|SUPT16H|BRCA1|PRKAG2|POLR2B|RRAGC|CASP2|LRPPRC|KAT6A|PPP1R13L|PML|CDK13|PPP2R5C|CNOT2|PRKAB1|RICTOR|RBBP7|RPS27A|GATAD2A|COX5B|BNIP3L|PRDM1|AKT3|SUPT5H
REAC:R-HSA-373753,Nephrin family interactions,0.0110036337526924,23,ACTN4|PIK3R1|IQGAP1|SPTAN1|ACTN2|ACTN1|SPTBN1|PIK3CB
REAC:R-HSA-373755,Semaphorin interactions,0.00838567318671523,64,ERBB2|TLN1|MYH9|HSP90AB1|MYH11|CRMP1|PAK2|ARHGEF12|HSP90AA1|ARHGAP35|MYH14|FES
REAC:R-HSA-373760,L1CAM interactions,0.00878981203213024,119,EGFR|MAP2K1|SPTBN2|ACTG1|RPS6KA5|ACTB|SPTAN1|RDX|GAP43|SPTB|TUBA4A|MAPK1|ANK1|TUBA3C|RPS6KA6|DNM2|SPTBN1
REAC:R-HSA-422475,Axon guidance,0.00037090096273501,549,NRAS|EGFR|MAP2K1|SPTBN2|ERBB2|TLN1|ACTG1|RPS6KA5|PIK3R1|TRIO|ACTB|MYH9|CLASP2|HSP90AB1|MYH11|CRMP1|SPTAN1|ABLIM1|RDX|DOCK1|ABL2|COL6A2|GAP43|CACNA1C|DAB1|GSPT2|ARPC1B|PAK2|SPTB|ARHGEF12|TUBA4A|RPL13A|MAPK1|COL6A3|ANK1|RPSA|TUBA3C|HSP90AA1|ARHGAP35|MYH14|FES|RPS6KA6|DNM2|RPS27A|PSMB2|SPTBN1|PLCG1|PIK3CB
REAC:R-HSA-438064,Post NMDA receptor activation events,0.0176230062317519,76,NRAS|DLG2|ACTN2|PRKAG1|PRKAG2|TUBA4A|MAPK1|TUBA3C|PRKAB1|RPS6KA6|CAMK2G|SRC|HRAS|DLG4|CALM1
REAC:R-HSA-4420097,VEGFA-VEGFR2 Pathway,0.000289757465009305,94,CTNNB1|NRAS|ACTG1|PIK3R1|ACTB|DOCK1|NOS3|PRKCB|PAK2|MAPKAPK3|CTNND1|HSP90AA1|RICTOR|PLCG1|PIK3CB|AKT3|HRAS|CALM1|PRKCD|VAV2|AHCYL1|PRKACB
REAC:R-HSA-442742,CREB1 phosphorylation through NMDA receptor-mediated activation of RAS signaling,0.0149585238769876,26,NRAS|DLG2|ACTN2|MAPK1|RPS6KA6|CAMK2G|HRAS|DLG4|CALM1
REAC:R-HSA-4839726,Chromatin organization,6.19314439900129e-06,273,EZH2|NCOR2|KMT2A|KMT2B|KMT2C|CHD4|NCOA1|BRWD1|ARID1B|ACTB|ARID4B|KDM3A|SMARCC2|PHF20|RELA|SUZ12|EP400|ASH2L|KMT2D|EP300|ZZZ3|PRDM16|SETD2|DOT1L|KAT6A|ARID5B|SETD1A|RBBP5
REAC:R-HSA-5357801,Programmed Cell Death,0.00896596758111887,177,CTNNB1|TP53|PLEC|ACIN1|STAT3|DNM1L|DSP|APC|SPTAN1|TP73|MAGED1|CASP8|PAK2|MAPK1|RPS27A|PSMB2|TJP2|MAPT|AKT3|DYNLL2|C1QBP|BCL2L1|MLKL|PRKCD|TP63|PSMC5|BAD|KPNA1|BID|HMGB1|ADD1|PSMC3
REAC:R-HSA-5621575,CD209 (DC-SIGN) signaling,0.0278086871547995,20,NRAS|RAF1|RPS6KA5|RELA|EP300|PAK2
REAC:R-HSA-5625900,RHO GTPases activate CIT,0.00861274861596993,19,MYH9|MYH11|KIF14|PPP1R12A|PPP1CB|MYH14|DLG4|PRC1
REAC:R-HSA-5627123,RHO GTPases activate PAKs,0.00175324311291141,21,FLNA|MYH9|MYH11|PAK2|PPP1R12A|PPP1CB|MYH14|MYLK|CALM1
REAC:R-HSA-5633007,Regulation of TP53 Activity,7.00687436535811e-05,160,TP53|BLM|USP2|CHD4|RAD9A|STK11|PHF20|TP73|BARD1|EP300|PRKAG1|SUPT16H|BRCA1|PRKAG2|KAT6A|PPP1R13L|PML|PPP2R5C|PRKAB1|RICTOR|RBBP7|RPS27A|GATAD2A|PRDM1|AKT3|KMT5A|BANP|NOC2L|TP63|PRKAB2|GATAD2B
REAC:R-HSA-5637815,Signaling by Ligand-Responsive EGFR Variants in Cancer,0.0341581635999374,17,NRAS|EGFR|PIK3R1|HSP90AA1|RPS27A|PLCG1|HRAS
REAC:R-HSA-5653656,Vesicle-mediated transport,0.00200720516196049,720,EGFR|SPTBN2|ACTG1|VAMP8|COPS6|ACTB|MYH9|TBC1D4|GAK|EXOC6|GOLIM4|DYNC1H1|SPTAN1|KIF2B|KLC4|F5|DAB2|NBAS|PRKAG1|MYO1C|DCTN2|CHMP4C|PRKAG2|KIF20B|KLC3|SPTB|KIF13B|EXOC2|TUBA4A|APOB|COPA|GCC1|SH3D19|ANK1|KIF11|HSP90B1|TUBA3C|VPS4B|SEC16A|HSP90AA1|PRKAB1|GAPVD1|GCC2|DNM2|RPS27A|ALS2|HSPH1|SPTBN1|CENPE|SYTL1|PUM1|KIF26A|EPS15L1|KIF26B|RACGAP1|AKT3|SEC23A|DYNLL2|STX4|COL1A2|CALM1|TBC1D14|RAB8B|AP1M1|DNAJC6|DYNC1LI1|GJA1|ITSN2|SEC24C|TSC1|RAB18|ARF5|APOE
REAC:R-HSA-5663202,Diseases of signal transduction by growth factor receptors and second messengers,2.52253834406972e-09,359,CTNNB1|BRAF|NRAS|FOXO1|EGFR|NCOR2|MAP2K1|ERBB2|NOTCH1|STAT3|TLN1|ACTG1|RAF1|KIT|PIK3R1|PTEN|ACTB|FGFR1|APC|IQGAP1|STAT1|IRS1|HDAC7|EP300|GSK3A|TRAT1|POLR2B|PHB|MAPK1|ZMYM2|HDAC4|PPP2R5C|HSP90AA1|RICTOR|VCP|RPS27A|PSMB2|PLCG1|PIK3CB|CAMK2G|CSK|RAC2|AKT3|SRC|BIN2|RBX1|HRAS|RAP1B|RPS6KB2|SMAD3|CALM1|KLB
REAC:R-HSA-5663220,RHO GTPases Activate Formins,0.000647188049822787,136,RANBP2|ACTG1|ACTB|XPO1|CLASP2|DYNC1H1|KIF2B|SRF|DIAPH1|TUBA4A|AHCTF1|CENPC|TUBA3C|PPP2R5C|CENPE|FMNL1|DYNLL2|CKAP5|NUP85|NUP133|DYNC1LI1|SPDL1|KIF2C|PPP1CC|NUP160|BUB1|CENPQ|CENPO|FMNL2
REAC:R-HSA-5673000,RAF activation,0.00402592283858419,29,BRAF|NRAS|MAP2K1|RAF1|PHB|PPP2R5C|CAMK2G|SRC|HRAS|CALM1
REAC:R-HSA-5673001,RAF/MAP kinase cascade,0.000109921472015713,232,BRAF|NRAS|EGFR|MAP2K1|SPTBN2|ERBB2|TLN1|ACTG1|RAF1|KIT|ACTB|IQGAP1|SPTAN1|IRS1|DLG2|ACTN2|PHB|SPTB|MAPK1|PPP2R5C|RPS27A|PSMB2|SPTBN1|CAMK2G|CSK|SRC|RBX1|HRAS|RAP1B|DLG4|CALM1|KLB|FGG|VCL|RAPGEF2
REAC:R-HSA-5674135,MAP2K and MAPK activation,2.50812328764569e-06,39,BRAF|NRAS|MAP2K1|TLN1|ACTG1|RAF1|ACTB|IQGAP1|MAPK1|CSK|SRC|HRAS|RAP1B|FGG|VCL
REAC:R-HSA-5674499,Negative feedback regulation of MAPK pathway,0.00667781868314611,6,BRAF|MAP2K1|RAF1
REAC:R-HSA-5683057,MAPK family signaling cascades,2.14726859776416e-06,276,BRAF|NRAS|FOXO1|EGFR|MAP2K1|SPTBN2|CCND3|ERBB2|TLN1|ACTG1|RAF1|TYK2|KIT
REAC:R-HSA-5684996,MAPK1/MAPK3 signaling,5.63020836157307e-05,237,BRAF|NRAS|EGFR|MAP2K1|SPTBN2|ERBB2|TLN1|ACTG1|RAF1|TYK2|KIT|ACTB|IQGAP1|SPTAN1|IRS1|DLG2|ACTN2|PHB|SPTB|MAPK1|PPP2R5C|RPS27A|PSMB2|SPTBN1|CAMK2G|CSK|SRC|RBX1|HRAS|RAP1B|DLG4|CALM1|KLB|FGG|VCL|RAPGEF2
REAC:R-HSA-6802946,Signaling by moderate kinase activity BRAF mutants,1.76554225989583e-08,45,BRAF|NRAS|MAP2K1|TLN1|ACTG1|RAF1|ACTB|IQGAP1|PHB|MAPK1|CAMK2G|CSK|SRC|HRAS|RAP1B|CALM1|FGG|VCL
REAC:R-HSA-6802948,Signaling by high-kinase activity BRAF mutants,3.92001998236503e-07,35,BRAF|NRAS|MAP2K1|TLN1|ACTG1|RAF1|ACTB|IQGAP1|MAPK1|CSK|SRC|HRAS|RAP1B|FGG|VCL
REAC:R-HSA-6802949,Signaling by RAS mutants,1.76554225989583e-08,45,BRAF|NRAS|MAP2K1|TLN1|ACTG1|RAF1|ACTB|IQGAP1|PHB|MAPK1|CAMK2G|CSK|SRC|HRAS|RAP1B|CALM1|FGG|VCL
REAC:R-HSA-6802952,Signaling by BRAF and RAF fusions,1.76566138663203e-05,64,BRAF|NRAS|MAP2K1|TLN1|ACTG1|RAF1|ACTB|IQGAP1|MAPK1|CAMK2G|CSK|SRC|HRAS|RAP1B|CALM1|FGG|VCL|KIAA1549|MPRIP|AGTRAP
REAC:R-HSA-6802955,Paradoxical activation of RAF signaling by kinase inactive BRAF,1.76554225989583e-08,45,BRAF|NRAS|MAP2K1|TLN1|ACTG1|RAF1|ACTB|IQGAP1|PHB|MAPK1|CAMK2G|CSK|SRC|HRAS|RAP1B|CALM1|FGG|VCL
REAC:R-HSA-6802957,Oncogenic MAPK signaling,2.83630489494746e-05,72,BRAF|NRAS|MAP2K1|TLN1|ACTG1|RAF1|ACTB|IQGAP1|PHB|MAPK1|CAMK2G|CSK|SRC|HRAS|RAP1B|CALM1|FGG|VCL|KIAA1549|MPRIP|AGTRAP
REAC:R-HSA-68877,Mitotic Prometaphase,6.13114741437464e-05,199,RANBP2|XPO1|CLASP2|PCM1|DYNC1H1|CEP250|KIF2B|SMC4|EML4|DCTN2|SMC1A|SMC3|TUBA4A|AHCTF1|NINL|CDK5RAP2|CENPC|TUBA3C|PPP2R5C|HSP90AA1|CENPE|DYNLL2|CKAP5|NUP85|CCNB2|NUP133|SDCCAG8|DYNC1LI1|SPDL1|ODF2|KIF2C|PPP1CC|NUP160|BUB1|CEP41|MZT2A|CENPQ|CENPO|WAPL
REAC:R-HSA-68882,Mitotic Anaphase,0.0185955715377215,227,RANBP2|XPO1|CLASP2|DYNC1H1|KIF2B|SMC1A|CHMP4C|SMC3|TUBA4A|AHCTF1|CENPC|TUBA3C|PPP2R5C|RPS27A|NUP188|PSMB2|CENPE|ANKLE2|DYNLL2|PTTG1|CKAP5|CDC23|NUP85|CCNB2|NUP133|DYNC1LI1|SPDL1|PSMC5|KIF2C|PPP1CC|NUP160|BUB1|CDC27|CENPQ|CENPO|PSMC3|WAPL
REAC:R-HSA-68886,M Phase,0.000524029348089426,406,RANBP2|TPR|XPO1|CLASP2|PCM1|DYNC1H1|CEP250|KIF2B|SMC4|NIPBL|EML4|DCTN2|SMC1A|CHMP4C|SMC3|PRKCB|TUBA4A|AHCTF1|MASTL|NINL|MAPK1|RAB2A|CDK5RAP2|CENPC|TUBA3C|PPP2R5C|HSP90AA1|MAU2|RPS27A|NUP188|PSMB2|CENPE|ANKLE2|DYNLL2|PTTG1|CKAP5|CDC23|NUP85|CCNB2|NUP210|NUP133|KMT5A|SDCCAG8|DYNC1LI1|FBXO5|SPDL1|ODF2|PSMC5|KIF2C|PPP1CC|KIF20A|NUP160|BUB1|CEP41|CDC27|MZT2A|CENPQ|CENPO|PSMC3|WAPL
REAC:R-HSA-69278,"Cell Cycle, Mitotic",2.75915375426421e-06,548,TP53|RANBP2|CCND3|TPR|XPO1|CLASP2|PCM1|HSP90AB1|DYNC1H1|CEP250|KIF2B|SMC4|NIPBL|POLD2|ESCO1|EML4|EP300|DCTN2|SMC1A|CHMP4C|SMC3|PRKCB|MCM2|PPP1R12A|PPP1CB|TUBA4A|AHCTF1|MASTL|NINL|MAPK1|RAB2A|CDK5RAP2|CENPC|TUBA3C|PPP2R5C|HSP90AA1|MCM4|MAU2|RPS27A|NUP188|PSMB2|CENPE|ANKLE2|PTK6|CCND1|AKT3|RBX1|DYNLL2|PTTG1|CKAP5|CDC23|NUP85|CCNB2|NUP210|NUP133|CCNE1|KMT5A|SDCCAG8|DYNC1LI1|TOP2A|FBXO5|SPDL1|PPME1|ODF2|PSMC5|KIF2C|PPP1CC|KIF20A|NUP160|BUB1|CCND2|CEP41|CDC27|E2F6|MZT2A|CENPQ|CENPO|PSMC3|WAPL|GTSE1|AURKA
REAC:R-HSA-69618,Mitotic Spindle Checkpoint,0.0135979652052857,108,RANBP2|XPO1|CLASP2|DYNC1H1|KIF2B|AHCTF1|CENPC|PPP2R5C|CENPE|DYNLL2|CKAP5|CDC23|NUP85|NUP133|DYNC1LI1|SPDL1|KIF2C|PPP1CC|NUP160|BUB1|CDC27|CENPQ|CENPO
REAC:R-HSA-75153,Apoptotic execution phase,0.00659357365761095,51,CTNNB1|PLEC|ACIN1|DNM1L|DSP|APC|SPTAN1
REAC:R-HSA-8848021,Signaling by PTK6,0.00245564474624826,51,NRAS|EGFR|ERBB2|SFPQ|STAT3
REAC:R-HSA-9006925,Intracellular signaling by second messengers,0.000246516020715021,289,TP53|EZH2|FOXO1|EGFR|ERBB2|CHD4|KIT|PIK3R1|PTEN|IRS1|SUZ12|HDAC7|GSK3A|TRAT1|RRAGC|INSR|PML|MAPK1|PPP2R5C|RICTOR|RBBP7|BMI1|ADCY5|RPS27A|PSMB2|IRAK4|PLCG1|GATAD2A|PIK3CB|CAMK2G|RAC2|AKT3|SRC|RPS6KB2|CALM1|KLB|PRKCD|AHCYL1|FRS2|PSMC5|BAD|PRKACB|GATAD2B|USP13|FOXO4
REAC:R-HSA-9006927,Signaling by Non-Receptor Tyrosine Kinases,0.00245564474624826,51,NRAS|EGFR|ERBB2|SFPQ|STAT3
REAC:R-HSA-9006931,Signaling by Nuclear Receptors,0.00557131720724764,291,NRAS|EGFR|NCOR2|PIK3R1|NCOA1|USF2|XPO1|PGR|HSP90AB1|ZNF217|KDM3A|EP300|ALDH1A3|PLIN1|SRF|NCOA3|SMC1A|SMC3|NOS3|POLR2B|NRIP1|PDHX|RARA|MAPK1
REAC:R-HSA-9006934,Signaling by Receptor Tyrosine Kinases,1.12033001274128e-09,486,CTNNB1|BRAF|NRAS|EGFR|MAP2K1|ERBB2|STAT3|ACTG1|RPS6KA5|CHD4|KIT|PIK3R1|ACTB|KIDINS220|PGR|STAT1|IRS1|DOCK1|COL6A2|EP300|USP8|SRF|NOS3|POLR2B|DIAPH1|PRKCB|PAK2|INSR|MAPK1|COL6A3|MAPKAPK3|CTNND1|HSP90AA1|PTBP1|PTPRK|RICTOR|HNRNPM|FES|NTRK3|DNM2|IRS4|RPS27A|ATP6AP1|PLCG1|PIK3CB|RALB|PTK6|EPS15L1|CSK|AKT3|SRC|ATP6V0A4|HRAS|RAP1B|DLG4|COL1A2|ID3|PTPN6|CALM1|KLB|PIK3C3|TAB2|COL9A2|CXCL12|HNRNPA1|ATP6V1B2|APOE|PRKCD|PTPRO|VAV2|AHCYL1|FRS2|NAB2|PRKACB
REAC:R-HSA-9034015,Signaling by NTRK3 (TRKC),0.000935932933014961,13,NRAS|PIK3R1|IRS1|NTRK3|PLCG1|SRC|HRAS|PTPRO
REAC:R-HSA-9607240,FLT3 Signaling,2.07889779818737e-05,250,BRAF|NRAS|EGFR|MAP2K1|SPTBN2|ERBB2|TLN1|ACTG1|RAF1|KIT|PIK3R1|ACTB|IQGAP1|SPTAN1|IRS1|DLG2|ACTN2|PHB|SPTB|MAPK1|PPP2R5C|RPS27A|PSMB2|SPTBN1|PIK3CB|CAMK2G|CSK|SRC|RBX1|HRAS|RAP1B|DLG4|CALM1|KLB|PIK3C3|FGG|VCL|RAPGEF2
REAC:R-HSA-9609646,HCMV Infection,0.0410755106625685,159,EZH2|RANBP2|EGFR|NCOR2
REAC:R-HSA-9609690,HCMV Early Events,0.0214783722075826,135,EZH2|RANBP2|EGFR|NCOR2
REAC:R-HSA-9648025,EML4 and NUDC in mitotic spindle formation,0.0118450725302414,115,RANBP2|XPO1|CLASP2|DYNC1H1|KIF2B|EML4|TUBA4A|AHCTF1|CENPC|TUBA3C|PPP2R5C|CENPE|DYNLL2|CKAP5|NUP85|NUP133|DYNC1LI1|SPDL1|KIF2C|PPP1CC|NUP160|BUB1|CENPQ|CENPO
REAC:R-HSA-9649948,Signaling downstream of RAS mutants,1.76554225989583e-08,45,BRAF|NRAS|MAP2K1|TLN1|ACTG1|RAF1|ACTB|IQGAP1|PHB|MAPK1|CAMK2G|CSK|SRC|HRAS|RAP1B|CALM1|FGG|VCL
REAC:R-HSA-9664565,Signaling by ERBB2 KD Mutants,0.0213842117018147,21,NRAS|EGFR|ERBB2|PIK3R1
REAC:R-HSA-9665348,Signaling by ERBB2 ECD mutants,0.00369805222630599,14,NRAS|EGFR|ERBB2|PIK3R1
REAC:R-HSA-9673767,"Signaling by PDGFRA transmembrane, juxtamembrane and kinase domain mutants",0.0110702026042443,10,NRAS|STAT3|PIK3R1|STAT1|PIK3CB|HRAS
REAC:R-HSA-9673770,Signaling by PDGFRA extracellular domain mutants,0.0110702026042443,10,NRAS|STAT3|PIK3R1|STAT1|PIK3CB|HRAS
REAC:R-HSA-9675108,Nervous system development,0.000551085715615748,574,NRAS|EGFR|MAP2K1|SPTBN2|ERBB2|TLN1|ACTG1|RPS6KA5|UTRN|PIK3R1|TRIO|ACTB|MYH9|CLASP2|HSP90AB1|MYH11|CRMP1|SPTAN1|ABLIM1|RDX|DOCK1|ABL2|COL6A2|GAP43|CACNA1C|DAB1|GSPT2|ARPC1B|PAK2|SPTB|ARHGEF12|TUBA4A|RPL13A|MAPK1|COL6A3|ANK1|RPSA|TUBA3C|HSP90AA1|ARHGAP35|MYH14|FES|RPS6KA6|DNM2|RPS27A|PSMB2|SPTBN1|PLCG1
REAC:R-HSA-983189,Kinesins,0.0395977816569277,61,KIF2B|KLC4|KIF20B|KLC3|KIF13B|TUBA4A|KIF11|TUBA3C|CENPE|KIF26A|KIF26B|RACGAP1
