term.id,term.name,adjusted.p.val,term.size,overlap
GO:0051054,positive regulation of DNA metabolic process,0.000214399908682318,202,CTNNB1|AKT1|EGFR|ATM|MLH1|RIF1|PPARGC1A|BRCA1|DHX36|ERCC1|GNL3|PARP9|CIZ1|TP53BP1|MMS19|ARRB2|MSH2|DTX3L|DHX9|HNRNPD|ATAD5|CCT2|ERCC6|ARID2|MAD2L2|PTK2B|TNFSF4|TIMELESS|PARN|NVL|GTF2I|PRKCD|SRC|DDX39B|HSF1|TMEM161A|SPIDR|CD40|USP7|NBN|BABAM1|MYC|SPIRE2|RAD51
GO:0051056,regulation of small GTPase mediated signal transduction,9.77751268405801e-06,324,ARFGEF2|ARHGAP23|NOTCH1|ABL2|ARHGAP5|RAF1|TRIO|ARHGAP20|RASAL3|ARHGAP31|DNM2|ARAP3|OBSCN|OCRL|SH3BP1|KIF14|CGNL1|ARHGAP32|ARHGEF12|HEG1|MADD|TAGAP|ARHGEF17|TIAM2|PPP2CB|F11R|KANK2|ARHGEF28|TSC2|RASGRP1|GARNL3|ARHGEF19|RACGAP1|ARHGEF5|RHOA|NOTCH2|ALS2|ARHGAP21|ARAP2|MYO9A|ARHGEF10|RAC2|FGD1|SRC|PREX1|HRAS|STAMBP|CADM4|RAC3|APOE|SSX2IP|MAP4K4|OPHN1|RASIP1|ARHGAP44|ARHGAP35|VAV2|ARHGEF2|ARHGAP6|ARHGDIB|FGD3|KCTD10|MET|SIPA1L1|VAV1|EPOR|EPS8L3|ARHGAP18|BCR|SGSM3|GDI1|RASA2|SRGAP3|RHOT1|ARHGAP30|ARHGEF16|RDX|ARHGEF6|DYNLT1|FGD4|SYNGAP1|TGFB2|VAV3|SIPA1L2|SIPA1|APOA1
GO:0051098,regulation of binding,3.05454157679729e-05,371,CTNNB1|AKT1|PTPRF|ADNP|FMR1|SIN3A|ROCK1|SP100|ERCC4|ACTB|ATP2A3|MAU2|APP|CRMP1|NES|PLCL2|NIPBL|NKX3-1|ZNF462|PARP9|TRAF6|EIF4G1|PER2|RB1|CDK9|CAMK1|ARRB2|PINX1|GTPBP4|DAB2|SENP2|NFATC4|DOT1L|DTX3L|RARA|DHX9|EP300|HDAC4|PPP2CB|BTAF1|WAPL|PDX1|MAD2L2|NVL|DISC1|RALB|PRKCD|SRC|LRRK2|SPTA1|GNL3L|S100A10|SMAD3|HSF1|ZFPM1|FBXW7|LDLRAP1|RAPGEF2|APOE|MYC|LIF|PRMT7|PEX14|CSNK2B|SKI|AURKA|GTF2B|HMGB1|IRF4|ADD1|PLXND1|DDIT3|ACD|MET|C4orf3|RIPK2|SMAD2|C9orf72|RSF1|CLIC2|TTBK1|MARK2|NSD1|DKK1|PKD1|PPP3CA|KDM1A|HABP4|CALM1|DVL1|GZMA|MBD2
GO:0051129,negative regulation of cellular component organization,1.93936049639928e-10,750,TP53|BCOR|AKT1|PTEN|ATM|HUWE1|UBR5|TPR|TRIP12|NAV3|JARID2|NOTCH1|SIN3A|CENPF|ROCK1|SHANK1|SPTBN1|KDM3A|SPTBN2|MAP1B|RAF1|DNM1L|PPARGC1A|ERCC4|TET1|BUB1|CAMSAP3|BRCA1|TRIP13|TBC1D4|SPTAN1|GEN1|DNM2|CRMP1|PHF8|MCM2|ERCC1|NAT10|MTBP|KDM5A|KIF14|CGNL1|DAB1|TAOK1|TJP1|ARRB2|PINX1|LRSAM1|ZNF451|NFATC4|BCAS3|THOC2|SSH1|BUB1B|LMOD1|EP300|SVIL|RPL13A|FLII|LGALS3|F11R|TSC2|SPTB|WAPL|CTNNA2|SACS|CLASP2|RHOA|APC|MAD2L2|SEMA4F|NDC80|ROCK2|TRPC6|SUPT6H|BNIP3|BCL2L1|RAB29|PTPRG|KDM4C|MAPT|CAMSAP1|INPP5J|EVI5L|AR|PAX5|PRKCD|SRC|LRRK2|SPTA1|PAFAH1B1|VAT1|GNL3L|CORO1A|TERF2IP|DLG4|MTM1|FEZ1|HSF1|SEMA4C|RIOK3|KANK4|VIL1|BIRC2|DYNC1LI1|SPDL1|TERF1|RAPGEF2|ANTXR1|SNX33|SMAD6|NBN|MNAT1|SDCBP|SMCR8|SWAP70|STXBP1|APOE|PTPRO|MAP4K4|ARHGAP44|LIF|TMSB4Y|LRP4|TRAK2|TLR2|TRIM54|CCP110|CEP97|SKI|HSPA5|ARHGEF2|MYLIP|ARHGAP6|NOC2L|MTMR2|DNMT3B|PLEKHH2|GFAP|SMG6|HMGB1|TRIOBP|HNRNPU|ADD1|ANKRD27|TOP2A|ACD|MET
GO:0051168,nuclear export,0.00672208426909865,203,TP53|U2AF1|NUP210|TPR|RANBP2|SRSF7|NXF1|SP100|XPO1|SETD2|NUP160|CCHCR1|NUP85|PTPN14|NUP155|NUP188|CAMK1|NUP133|HSPA9|CPSF1|BARD1|THOC2|LTV1|DHX9|RANGAP1|SMG1|THOC1|MALT1|SUPT6H|SARNP|DDX39A|AHCYL1|DDX39B|RBM26
GO:0051169,nuclear transport,0.000187053983426409,362,TP53|AKT1|U2AF1|STAT3|UBR5|NUP210|TPR|RANBP2|SRSF7|NXF1|SP100|XPO1|SETD2|DDX20|GEMIN8|NUP160|CCHCR1|NUP85|FLNA|PTPN14|NUP155|PIK3R1|PRKAG1|NUP188|CAMK1|NUP133|FAM53C|GLI3|HSPA9|CPSF1|BARD1|THOC2|LTV1|DHX9|HEATR3|SNUPN|RANGAP1|SMG1|TSC2|THOC1|NEDD4|MALT1|SUPT6H|SARNP|GEMIN2|DDX39A|PRKCD|AHCYL1|LRRK2|DDX39B|RBM26|PPP1CC|ARNTL|SMAD3|HYAL2|TXNIP|TNPO2|RAB18|SRSF5|XPO5|XPOT|IPO7|NUP107|PTPN11|SMG6|GEMIN7|GTSE1|SRRM1|PTGS2|TSC1|IPO8|XPO7|PABPN1|PPP1R12A|KPNA2|HNRNPA2B1|PRKD1|MAPK14|HTATIP2|NUP35|PKD1|KPNA1|MX2|PPP3CA|AGFG1|SRSF6|APPL1|POLR2D|NOLC1|NUP88
GO:0051170,import into nucleus,0.031099257413722,175,TP53|AKT1|STAT3|UBR5|TPR|RANBP2
GO:0051222,positive regulation of protein transport,0.0283146119897853,390,TP53|EGFR|HUWE1|STAT3|UBR5|TPR|ERBB2|ADAM9|KIF20B|DNM1L|SYBU|UNC13B|HSPD1|C5|MYOM1|RNF31|TP73|FLNA|PIK3R1|CASP8|CAMK1|HPS4|MYO1C|TRPM2|AKAP12|GLI3|BCAS3|DHX9|ARHGEF5|PDX1|PCM1|CASR|TNFSF4|SEC16A|PPP1R13B|PCNT|RAB29|RAC2|PRKCD|SRC|LRRK2|HRAS|STX4|UBE2D3|SMAD3|HYAL2|FBXW7|FGR|FGG|PTPN23|SYTL4|ABLIM3|P2RX7|ATG13|ANO1|MICALL2|PRKAA1|TP63|IFIH1|TFDP2|TLR2|TRPM4|ORM2|TLR4|BID|C1QTNF4
GO:0051223,regulation of protein transport,5.57129444248811e-05,687,TP53|EGFR|HUWE1|STAT3|UBR5|TPR|ERBB2|SP100|XPO1|ADAM9|KIF20B|IRS1|DNM1L|OS9|KRT20|SETD2|SYBU|UNC13B|GRIPAP1|GCC2|TLR5|HSPD1|ADCY5|C5|MYOM1|RNF31|TP73|FLNA|PTPN14|PIK3R1|CASP8|TRAF6|CACNA1C|PER2|CAMK1|RHBDF2|HPS4|MYO1C|TRPM2|AKAP12|GLI3|NUMA1|BCAS3|BARD1|THOC2|DHX9|CHGA|TTC21B|RANGAP1|ARHGEF5|NUCB1|PDX1|GAPVD1|PCM1|CASR|TNFSF4|SEC16A|SUPT6H|PPP1R13B|PCNT|BNIP3L|RAB29|CSK|RAC2|PRKCD|SRC|LRRK2|HRAS|STX4|UBE2D3|SERGEF|ARNTL|LLGL1|SMAD3|SLC2A1|HYAL2|VAMP7|FBXW7|CD40|FGR|FGG|PTPN23|SYTL4|ABLIM3|PARL|IDH2|APOE|P2RX7|ITPR3|XPO5|ATG13|MAP4K4|ANO1|MICALL2|PRKAA1|TP63|PPM1F|ARHGAP44|IFIH1|TFDP2|TLR2|TRPM4|STXBP4|RAB8A|ORM2|TLR4|BID|C1QTNF4|SLC12A2|PTPN11|RAB11FIP3|LCP1|ARIH2|GTSE1|MIDN|P3H1|PTGS2|KCNN4|LRP5|CEP131|ALOX5|TLR8|ZFAND1|GSK3A|RAB11FIP1|GOPC|DRD4|RAB11FIP5|RHBDF1|HADH|NMT1|GDI1|C2CD2L|PRKD1|KCNA5|MAPK14|PFKFB2|GJA1|TSG101|SIRT4|PPP3CA|AACS|SCFD1|CSNK2A2|TGFB2|MTCL1|YWHAG|GPI|NOLC1|GOLPH3|TLR10
GO:0051236,establishment of RNA localization,0.000832141761128367,204,U2AF1|ATM|AHCTF1|CKAP5|NUP210|TPR|RANBP2|SRSF7|FMR1|NXF1
GO:0051261,protein depolymerization,5.46617015936367e-06,116,CKAP5|NAV3|SPTBN1|SPTBN2|MAP1B|CAMSAP3|DNAJC6|SPTAN1|NES|ACTN2|SH3BP1|KIF18A|TAOK1|NCKAP5L|LMOD1|SVIL|KIF2C|FLII|SPTB|CLASP2|SPAST|APC|CAMSAP1|SPTA1|ASPH|VIL1|KIF2B|SWAP70|MICAL3|TRIM54|DSTN|MICAL2|ARHGEF2|PLEKHH2|TRIOBP|ADD1|SYNJ1|WDR1
GO:0051272,positive regulation of cellular component movement,0.00623306432630857,611,AKT1|EGFR|ATM|STAT3|SYNE2|KIT|NOTCH1|SASH1|FGFR1|ACTG1|ADAM9|KIF20B|DNM1L|ACTN4|NFE2L2|MAPK8IP3|IQGAP1|APP|PODXL|NIPBL|NR4A3|DOCK1|MOSPD2|EPB41L4B|FLNA|PIK3R1|HDAC7|INSR|DDR2|NOS3|TJP1|MYO1C|DAB2|FER|AKAP12|BCAS3|SSH1|AMOTL1|HDAC4|C1QBP|SPAG9|DOCK5|LGALS3|CLASP2|RHOA|DIAPH1|APC|SEMA4F|NTRK3|PTK2B|CDH13|ROCK2|PLCG1|MYLK|RNF207|STK11|RAC2|AKT3|SRC|PREX1|HRAS|CLDN1|CORO1A|STX4|ARHGEF39|FEZ1|ILK|SMAD3|ICAM1|SEMA4C|RREB1|MAZ|VIL1|CD40|FGR|CXCL12|RAPGEF2|SDCBP|SWAP70|ETS1|PTAFR|MYC|DOCK8|MAP4K4|PPM1F|DUOX1|TRPM4|ATOH8|MCAM|HSPA5|MAP3K3|ARHGEF2|FOXO4|FAM83H|PIK3C2A|STAT5A
GO:0051301,cell division,5.22540211938501e-08,623,MYH9|AHCTF1|CKAP5|TPR|BOD1L1|PIK3CB|CCND3|KIT|BRCA2|ASPM|NOTCH1|DYNC1H1|CDK13|CENPF|FGFR1|ROCK1|SPTBN1|BIRC6|KIF20B|CNTRL|SETD2|BUB1|DCTN1|TTC28|AKNA|USP37|KIF20A|MAU2|BLM|SMC4|NKX3-1|GNL3|CENPJ|ANAPC1|SPECC1L|SPECC1|USP8|KIF14|ANXA11|EFHC1|NCAPD3|PKP4|RB1|CHMP4C|PLK4|RTKN|ANLN|NUMA1|THOC2|BUB1B|NCAPD2|RBL2|SVIL|CUL7|KIF2C|LRRCC1|KIF23|CDC123|CDCA7L|SMC1A|WAPL|CLASP2|RACGAP1|SMC5|RHOA|SPAST|APC|MAD2L2|CLTC|NDC80|ROCK2|ZNF830|CEP164|TIMELESS|TACC3|CENPE|MASTL|BCL2L1|ZFP36L2|TOP1|RALB|PARD3|CCND1|PAFAH1B1|PPP1CC|CCNB2|TXNIP|CCNE1|SKA1|KIF2B|DYNC1LI1|STAMBP|SPDL1|TERF1|SNX33|NUMBL|STOX1|CABLES2|BABAM1|MYC|TACC1|TP63|MICAL3|USP16|SPIRE2|CCP110|CCND2|AURKA|ARHGEF2|CDCA2|YBX1|RAB11FIP3|HAUS3|CDK3|LATS1|TOPAZ1|RALA|TRIOBP|HNRNPU|TOP2A|CTDP1|DIS3L2|CDC27|SYCP1|MAP10|HAUS5|CDK4|ANAPC7|CHFR|REEP4|CDC25C|ERCC6L|INCENP|TSG101|PIK3R4|RCC2|KLHL21|ARL3|CALM1|FBXL7|INO80|HELLS|RUVBL1|SENP5|DYNLT1|SMC3|TGFB2
GO:0051304,chromosome separation,0.00243050978139629,93,ATM|TPR|CENPF|MLH1|ERCC4|FANCM|BUB1|TRIP13|GEN1|ANAPC1|NCAPD3|RB1|NUMA1|BUB1B|NCAPD2|APC|MAD2L2|NDC80|TACC3|CENPE
GO:0051345,positive regulation of hydrolase activity,1.30767966610468e-06,775,EZH2|AKT1|EGFR|STAT3|RANBP2|ARHGAP23|KIT|ERBB2|ABL2|RABGAP1|FGFR1|ARHGAP5|DNM1L|ARHGAP20|DOCK10|PHB|MTCH1|TBC1D4|RASAL3|ATP2A3|ARHGAP31|CRADD|SEC23B|CASP8AP2|IQGAP1|DNAJC10|APP|PLEKHG4|HSPD1|ARAP3|NKX3-1|EIF5|DOCK1|OCRL|SH3BP1|CYFIP2|SCRIB|CASP8|DVL3|PKP4|ARHGAP32|EIF2AK3|ARHGAP27|RABEP2|ARHGEF12|MSH2|BCAS3|TAGAP|DHX9|RGS1|TIAM2|DOCK5|RANGAP1|DOCK2|F11R|TSC2|RASGRP1|GARNL3|SEC23A|ARHGEF19|RACGAP1|ARHGEF5|RIC1|RHOA|GAPVD1|NTRK3|CASR|PSAP|PTK2B|ALS2|ROCK2|ARHGAP21|MALT1|ARAP2|RSU1|PLCG1|MYO9A|MYL3|ARHGEF10|TBC1D8|RIPK1|MAPT|TBC1D16|EVI5L|PRKCD|TOR1AIP1|LRRK2|PREX1|CLPX|HRAS|DYNLL2|ASPH|S100A10|LLGL1|SMAD3|HSF1|ICAM1|ADRM1|TBC1D14|CD40|GTF2H4|CASP2|RAPGEF2|ANTXR1|PTAFR|MYC|DOCK8|MAP4K4|OPHN1|PPM1F|ARHGAP44|PLCB2|ARHGAP35|PLEKHG6|BID|ARHGAP6|RGL3|SGSM1|RASAL2|SLC39A10|TBC1D9B|AKIRIN2|HMGB1|HNRNPU|ARHGDIB|ANKRD27|TBC1D12|SIPA1L1|NLRP3|USP6NL|DVL2|RIPK2|MSH3|TSC1|DIABLO|VAV1|RAPGEF6|ARHGAP18|PREX2|RABGAP1L|GNAT1|BCR|RABEP1|PPP1R12A|SGSM3|GDI1|RASA2|PRKD1|MAPK14|SRGAP3|DNAJB4|TTBK1|ARHGAP30|ARHGEF16|SOX7|PSMD14|TNFRSF10A|RCC2|ARL1|AGFG1|CALM1|TNNT2|ARHGEF6|PTPRC|SYNGAP1|VAV3|SIPA1L2|HTR2A|SIPA1|MTCL1|APOA1|DOCK7
GO:0051347,positive regulation of transferase activity,0.000240426282592747,700,CTNNB1|BRAF|EZH2|AKT1|PTEN|EGFR|MINK1|RANBP2|PIK3CB|CCND3|KIT|ERBB2|SASH1|ADNP|FGFR1|GCN1|ADAM9|IRS1|RAF1|AMBRA1|PHB|MAP3K1|NRK|KIDINS220|MAP3K8|MAPK8IP3|IQGAP1|MAGED1|RASSF2|PKD2|ADCY5|C5|ACSL1|TP73|DLG1|INSR|PRKAG1|TRAF6|KIF14|IQGAP3|DVL3|DDR2|DAB1|CAMK1|NAB2|VAC14|PRKAG2|TAOK1|AFAP1L2|MAP2K1|MADD|DTX3L|HNRNPD|MAPKAPK3|SPAG9|CCT2|DAXX|RASGRP1|ERCC6|PRKAR1B|ARHGEF5|RHOA|NTRK3|PTK2B|ALS2|ADCY3|ETAA1|MALT1|CENPE|PARN|MASTL|NVL|RIPK1|MAPT|STK11|CSK|RALB|CCND1|TLR3|PRKCD|SRC|LRRK2|CARD14|HRAS|PIBF1|DLG4|ILK|TAB2|FBXW7|CD40|FGR|RAPGEF2|ATG14|NBN|MNAT1|STOX1|MLKL|P2RX7|ATG13|MYC|MAP4K4|MAPK10|FRS2|PRKAA1
GO:0051493,regulation of cytoskeleton organization,3.39977672176856e-11,565,CTNNB1|BRAF|CKAP5|TPR|NAV3|DYNC1H1|ABL2|ROCK1|SHANK1|ACTG1|SPTBN1|XPO1|SPTBN2|MAP1B|CNTRL|CEP295|DCTN1|CAMSAP3|CEP250|BRCA1|SPTAN1|GEN1|IQGAP1|NES|FHOD1|DLG1|ACTN2|CENPJ|FLNA|SH3BP1|CYFIP2|PIK3R1|KIF18A|BST1|IQGAP3|CGNL1|CHMP4C|ARPC1B|TAOK1|PLK4|TJP1|MYO1C|FER|TRPM2|NUMA1|BCAS3|SSH1|LMOD1|SVIL|STIL|FLII|F11R|SPTB|CTNNA2|CLASP2|ARHGEF19|ARHGEF5|RHOA|SPAST|DIAPH1|APC|CLTC|NTRK3|PHLDB1|NOTCH2|PTK2B|ROCK2|LIMCH1|TACC3|MCPH1|NIN|BAIAP2L1|ARHGEF10|MAPT|CAMSAP1|INPP5J|RAC2|PRKCD|ARPC1A|PREX1|SPTA1|PAFAH1B1|HRAS|DRG1|CORO1A|S100A10|ILK|SMAD3|ICAM1|KANK4|VIL1|SKA1|CXCL12|GAS2L2|SWAP70|RAC3|P2RX7|PRKAA1|PPM1F|ARHGAP44|FCHSD2|TMSB4Y|SPIRE2|TRIM54|FSCN1|DSTN|CCP110|ARHGAP35|CEP97|AURKA|ARHGEF2|ALMS1|ARHGAP6|CDC42EP4|PLEKHH2|LATS1|TRIOBP|HNRNPU|ARHGDIB|ADD1
GO:0051495,positive regulation of cytoskeleton organization,0.00297806021731651,234,BRAF|CKAP5|NAV3|DYNC1H1|MAP1B|CEP295|DCTN1|NES|FHOD1|DLG1|ACTN2|CENPJ|FLNA|ARPC1B|PLK4|MYO1C|FER|NUMA1|BCAS3|LMOD1|CTNNA2|ARHGEF5|RHOA|SPAST|NTRK3|PTK2B|ROCK2|LIMCH1|NIN|BAIAP2L1|ARHGEF10|MAPT|ARPC1A|HRAS|DRG1|CORO1A|S100A10|SMAD3|ICAM1|VIL1|SWAP70|P2RX7|PPM1F|FCHSD2|SPIRE2|DSTN
GO:0051568,histone H3-K4 methylation,0.00492804787337715,61,CTNNB1|BCOR|KMT2C|ASH2L|KMT2A|KMT2B|KMT2D
GO:0051603,proteolysis involved in cellular protein catabolic process,0.037016323313817,746,CTNNB1|AKT1|UBR4|PTEN|HUWE1|TRIP12|HERC2|N4BP1|RNF213|FMR1|SMARCC1|UBA6|USP2|XPO1|BIRC6|KAT5|NFE2L2|PSMC5|OS9|PPP2R5C|TLK2|MIB1|CEBPA|LTN1|USP37|RNF167|CUL9|RNF19A|DNAJC10|PSMD5|USP10|USP1|USP47|CASP8|ANAPC1|PSMC3|USP8|KIF14|CHMP4C|ARRB2|DAB2|CBFA2T3|FBXL17|NKD2|BAG6|TNFAIP3|HSP90B1|DTX3L|BUB1B|USP19|UBE4B|CUL7|NUB1|PSMC4|PPP2CB|USP9Y|USP5|ITCH|RBBP6|UBL7|RNF123|PSMB8|NEDD4|PTK2B|SIAH2|ARRDC1|DISC1|TRIM72|CCDC22|PSMD12|RNF114|RMND5A|LRRK2|RNF19B|CLPX|MTM1|UBE2D3|ARNTL|ADRM1|UBXN2A|FBXW7|PTPN23|USP24|BIRC2|USP7|MAGEF1|NFE2L1|PIAS1|OTUD7B|TRIM38|SDCBP|RNF150|APOE|OPHN1|FEM1C|OTUD7A|USP16|MAPK9|UBR2|HSPA5|AURKA|UGGT1|USP31|MYLIP|RBX1|LONP1|LATS1|ARIH2|USP20|RHBDD1|DDIT3|PCBP2|KCTD10|UBQLN4|PSMF1|CDC27|ANAPC7|GSK3A|DNAJB9|CHFR|DTL|SMAD7|RHBDF1|USP14|DDA1|SEL1L|FBXO6|ERLIN1|TSG101|PKD1|PSMD14|ERLIN2|TBL1XR1|FOXRED2|UBE2Z|RNF20|VPS37C|DVL1|FBXL7|GZMA|CSNK2A2|UBE2G1|UBE2D2|PSMC6|VPS37D|FBXO7|CSNK1A1
GO:0051640,organelle localization,1.80631298848253e-08,658,CTNNB1|PTEN|ATM|TFEB|MYH9|CKAP5|RANBP2|SYNE2|KIT|ASPM|DYNC1H1|CENPF|MLH1|ODF2|XPO1|MAP1B|DNM1L|ACTN4|CNTRL|F5|SYBU|DCTN1|CEP250|UNC13B|KIF1A|EXOC6|TRIP11|MYO7B|DNM2|NR4A3|HOOK3|FHOD1|DLG1|CENPJ|SEC31A|SCRIB|KIF18A|KIF14|VAMP8|TRAK1|CHMP4C|DAB1|PLK4|PINX1|MYO1C|FER|LRPPRC|KIF13B|NUMA1|LTV1|MFN1|FAM98A|NINL|CROCC|STXBP2|CHGA|KIF2C|KIF23|SPAG9|VPS33A|MLPH|RASGRP1|SEC23A|CLASP2|SPAST|PCM1|NDC80|ARHGAP21|SEC16A|EXOC4|CEP164|MCPH1|CENPE|NIN|CCDC186|COPG1|PCNT|CDH2|ESYT1|MAPT|ALB|STK11|RALB|PARD3|RAC2|AHCYL1|LRRK2|PAFAH1B1|PIBF1|STX4|MTM1|FEZ1|CHAMP1|LLGL1|RMDN1|VAMP7|RAB8B|FGR|KIF2B|SYTL4|SPDL1|TERF1|SEC24C|ATG14|AP3D1|STXBP1|MYO5B|NEFH|TRAK2|SPIRE2|CCP110|CEP97|CLMN|PEX14|RAB8A|CEP41|AURKA|ARHGEF2|ALMS1
GO:0051656,establishment of organelle localization,1.14826648565934e-05,439,CTNNB1|ATM|MYH9|SYNE2|KIT|DYNC1H1|CENPF|MLH1|XPO1|MAP1B|ACTN4|F5|SYBU|DCTN1|KIF1A|TRIP11|MYO7B|DNM2|NR4A3|HOOK3|FHOD1|DLG1|SEC31A|SCRIB|KIF18A|KIF14|VAMP8|TRAK1|CHMP4C|PINX1|MYO1C|FER|LRPPRC|KIF13B|NUMA1|LTV1|CROCC|STXBP2|CHGA|KIF2C|KIF23|MLPH|RASGRP1|SEC23A|CLASP2|SPAST|PCM1|NDC80|ARHGAP21|SEC16A|EXOC4|MCPH1|CENPE|CCDC186|COPG1|MAPT|STK11|PARD3|RAC2|LRRK2|PAFAH1B1|PIBF1|FEZ1|CHAMP1|LLGL1|RMDN1|VAMP7|FGR|KIF2B|SPDL1|TERF1|SEC24C|AP3D1|STXBP1|MYO5B|NEFH|TRAK2|SPIRE2|CLMN|PEX14
GO:0051893,regulation of focal adhesion assembly,0.0169331010610788,63,PTEN|ROCK1|ACTG1|CAMSAP3|IQGAP1|VCL|PEAK1|BCAS3|CLASP2|SLK|RHOA|ROCK2|LIMCH1|SRC|S100A10|SMAD3|MAP4K4|PPM1F|ARHGAP6|TSC1|SLC9A1|DAPK3
GO:0051960,regulation of nervous system development,0.0043479115124544,978,CTNNB1|BRAF|EZH2|TP53|AKT1|PTEN|STAT3|SPEN|SETX|KIT|ASPM|NOTCH1|PTPRF|ADNP|FMR1|IGSF10|SIN3A|ABL2|FGFR1|ROCK1|SHANK1|NCOA1|KIF20B|MAP1B|DNM1L
GO:0051962,positive regulation of nervous system development,0.00164548557843464,569,CTNNB1|BRAF|EZH2|PTEN|SPEN|SETX|KIT|ASPM|NOTCH1|ADNP|FMR1|SIN3A|ABL2|FGFR1|SHANK1|NCOA1|KIF20B|MAP1B|DNM1L|NFE2L2
GO:0051983,regulation of chromosome segregation,8.24209949378817e-06,105,CTNNB1|ATM|TPR|DYNC1H1|CENPF|BUB1|TRIP13|GEN1|CTCF|NIPBL|MKI67|PUM1|ANAPC1|RB1|NUMA1|BUB1B|KIF2C|WAPL|RACGAP1|SMC5|APC|MAD2L2|NDC80|TACC3|CENPE
GO:0060147,regulation of posttranscriptional gene silencing,9.00325962419631e-05,116,TP53|NCOR2|EGFR|STAT3|NUP210|TPR|RANBP2
GO:0060148,positive regulation of posttranscriptional gene silencing,0.039646744265888,25,TP53|EGFR|STAT3|FMR1|PUM1|EIF4G1|MAP2K1|DHX9
GO:0060149,negative regulation of posttranscriptional gene silencing,0.0371067119639622,19,TP53|NCOR2|STAT3
GO:0060249,anatomical structure homeostasis,0.000419906390257059,476,CTNNB1|EGFR|ATM|BRCA2|NOTCH1|RIF1|ACTG1|SP100|ERCC4|DCTN1|ACTB|DHX36|GIGYF2|BLM|ZBTB48|TNKS1BP1|ACACA|ERCC1|NAT10|GNL3|ATP2B2|VCL|TRAF6|RB1|POLD2|TAOK1|NOS3|TJP1|PINX1|TNFAIP3|BARD1|CROCC|TEP1|HNRNPD|RP1|CCT2|POLE|F11R|SMG1|ERCC6|SPATA7|RPA2|SMC5|PTK2B|ZNF830|PARN|TJP2|POLE2|ALB|STK11|CSK|RAC2|AKT3|POTEF|SRC|CLDN1|PIWIL4|GNL3L|CORO1A|RPA1|TERF2IP|MTM1|SLC2A1|LRRK1|CCNE1|TERF1|USP7|NBN|POLA2|RAC3|P2RX7|MYC|CLDN12|PRKAA1|TULP1|BBS1|RAD51|LAMP2|TLR4|LAMC1|SLC12A2|PTPN11|PROM1|SMG6|HNRNPU|ADD1|POTEE|PTGS2|ACD
GO:0060260,regulation of transcription initiation from RNA polymerase II promoter,0.0015019843004046,41,TP53|PSMC5|MED12|DHX36|MED13|ERCC1|PSMC3|ZNF451|PSMC4|ERCC6|MED16|DR1|GTF2F2|MED30|MED17|GTF2B|HMGB1
GO:0060261,positive regulation of transcription initiation from RNA polymerase II promoter,0.0138909085513899,34,TP53|PSMC5|MED12|DHX36|MED13|ERCC1|PSMC3|PSMC4|ERCC6|MED16|GTF2F2|MED30|MED17|GTF2B
GO:0060322,head development,0.0235010541705012,829,CTNNB1|BRAF|EZH2|TP53|PTEN|EGFR|ATM|CHD8|SYNE2|BRCA2|ASPM|NOTCH1|SIN3A|CIC|CENPF|FGFR1|UBA6|SHANK1|NCOA1|SPTBN2|RAF1|PPARGC1A|SETD2|ACTB|SMG9|KIF1A|XAB2|AKNA|MAPK8IP3|APP|DYNC2H1|NES|PHF8|NIPBL|NR4A3|HOOK3|ARMC4|MAST1|EIF2B3|FLNA|SCRIB|ZFHX2|KIF14|IFT172|EFHC1|DAB1|ARRB2|MAP2K1|CHD7|PHLPP2|MYH3|GLI3|SGPL1|BAG6|RARA|GLI1|EP300|STIL|HNRNPD|CTNND1|TTC21B|CHD5|GNPAT|CTNNA2|RHOA|PCM1|PSAP|SEC16A|ATP6AP2|TACC3|MCPH1|NIN|GART|BNIP3|CHRD|CDH2|DISC1|PTPRG|CSK|PAX5|AKT3|PSMG1|SRC|LRRK2|PAFAH1B1|ASPH|FEZ1|ATIC|ZNF148|SEMA4C|SLC2A1|CXCL12|CASP2|NDUFS3|CDH22|RAPGEF2|NUMBL|MNAT1|AMIGO2|RAB18|RAC3|ETS1|ALDH1A3|MYC|NDUFS4|TRA2B|OPHN1|TACC1|GRID2|FRS2|ATXN1L|ARHGAP35|SSTR2|SKI|PAX9|HSPA5
GO:0060537,muscle tissue development,0.00626942827846753,416,CTNNB1|PTEN|MYH11|JARID2|NOTCH1|MYH14|CENPF|FGFR1|BCL9L|LEMD2|PPARGC1A|FLNB|MYH7|EEF2|DSP|PKD2|ZFPM2|MYOM1|TP73|DLG1|ACTN2|MYH6|HIVEP3|RB1|SGCB|ARRB2|NRAP|HEG1|CHD7|PARP2|RARA|USP19|GLI1|EP300|UBE4B|SVIL|HDAC4|HOXD10|RHOA|ARID2|TLL2|JPH2|POPDC2|PDLIM5|MYL3|RIPK1|MYLK|PAX5|DDX39B|MTM1|ARNTL|FHL2|SMAD3|ZFPM1|CACYBP|HEYL|ZNF689|FOXN2|FRS2|PRKAA1|MYLPF|SRPK3|ZBTB18|SKI|KLF5|MEF2D|PIM1|TAZ|NR2F2|HNRNPU|CTDP1|YAP1|TSC1|LUC7L|GSK3A|SLC9A1|SMAD7|GJC1|ALPK2|WNT2|ERBB3|NACA|MAPK14|G6PD|SGCZ|DKK1|GJA1|PPP3CA|PGM5|TNNT2|DMD|TGFB2|CYP26B1
