term.id,term.name,adjusted.p.val,term.size,overlap
GO:0051208,sequestering of calcium ion,0.000788113309434812,130,RYR1|RYR2|CACNA1C|JPH2|CALM2|ABL1|PLN|CASQ2|MYO5A|CALM1|SNCA|HTT|CLIC2|LCK|ATP1A2|CD19|CASQ1|PDE4D|PRKD1|DMD|TGFB1|ANK2|RASA3
GO:0051209,release of sequestered calcium ion into cytosol,0.000318017705458764,124,RYR1|RYR2|CACNA1C|JPH2|CALM2|ABL1|PLN|CASQ2|MYO5A|CALM1|SNCA|HTT|CLIC2|LCK|ATP1A2|CD19|CASQ1|PDE4D|PRKD1|DMD|TGFB1|ANK2|RASA3
GO:0051216,cartilage development,0.00993266942431806,200,PTPN11|TRPV4|COL1A1|TGFBR2|TRIP11|TGFBR1|MKKS|POR|CTNNB1|EIF2AK3|BMPR2|ZMPSTE24|ATP7A|SMAD3|CHSY1|BMP4|FGFR3|MSX2|ACVRL1|PKD1|SERPINH1|BMPR1B|TRPS1|RUNX1|SOX9|TGFB1|WNT7B
GO:0051222,positive regulation of protein transport,0.000676620547697617,390,STAT3|TP53|CFTR|LRRK2|FLNA|GLUD1|CDH1|HUWE1|CASR|DNM1L|GJA1|IFIH1|PIK3R2|PIK3R1|BAG3|PAK1|EGFR|TP63|RAC2|YWHAG|GLUL|EMD|PLA2G6|SMAD3|PANX1|PRNP|CDC42|LPL|PTPN23|PRKCB|MICALL2|SRC|GPI|HRAS|PRKCD|CD2AP|YWHAZ|PRKD1|HTRA2|PINK1|MAPK1|TARDBP|HSPD1
GO:0051223,regulation of protein transport,0.000323903256594421,687,PTPN11|STAT3|TP53|CFTR|LRRK2|NF1|FLNA|GLUD1|CDH1|HUWE1|CASR|LRP5|THOC2|CACNA1C|SLC25A4|DNM1L|GJA1|CACNA1A|IFIH1|PIK3R2|PIK3R1|BAG3|PAK1|EGFR|TP63|RHBDF2|RAC2|YWHAG|GLUL|EMD|UMOD|CD36|APOE|PLA2G6|SMAD3|PANX1|PRNP|PTPN14|BMP4|IRS1|CDC42|PER2|SLC12A2|LPL|PTPN23|PRKCB|MICALL2|SRC|GPI|IDH2|HRAS|PRKCD|CD2AP|YWHAZ|RAB23|MAP4K4|PARK7|PRKD1|HTRA2|PINK1|MAPK1|TARDBP|JAGN1|HSPD1|TGFB1|CASP8
GO:0051235,maintenance of location,5.61530221326597e-08,335,RYR1|FLNA|RYR2|HK1|BSCL2|CACNA1C|FBN1|GJA1|JPH2|CALM2|VPS13D|NFKBIA|ABL1|GAA|PLN|VPS13C|ALB|HEXB|ATP2A1|SYNE1|CASQ2|CD36|APOE|MYO5A|BBS4|ENPP1|ANGPTL3|LPL|CALM1|SNCA|HTT|CLIC2|LCK|ATP1A2|FBN2|CD19|CASQ1|PKD1|APOB|NFKB1|PARK7|PDE4D|PRKD1|PINK1|DMD|TGFB1|DYSF|ANK2|RASA3
GO:0051258,protein polymerization,0.0112153682589341,302,DNM2|TRPV4|NEFL|WAS|MAPT|MET|MECP2|DNM1L|MTOR|SPTAN1|NIN|MKKS|ABL1|PAK1|SPTB|TUBB4A|CSNK1D|CASQ2|FMN2|BBS4|CYFIP2|CAPZA2|BIN1|SPTA1|SNCA|DYRK1A|MICALL2|CASQ1|SVIL|PRKCD|TBCD|TUBGCP6|PINK1|DCTN1
GO:0051272,positive regulation of cellular component movement,0.000362506333820706,611,ATM|RET|STAT3|TRPV4|FLNA|APP|INSR|PDGFRB|COL1A1|TEK|MET|TGFBR2|STK11|SASH1|DNM1L|MTOR|TGFBR1|NIPBL|AKT3|FOXC2|RPS19|APC|ABL1|GATA2|PIK3R1|TWIST1|PAK1|FOXP1|KIT|EGFR|RAC2
GO:0051279,regulation of release of sequestered calcium ion into cytosol,2.8208949506268e-05,85,RYR2|CACNA1C|JPH2|CALM2|ABL1|PLN|CASQ2|MYO5A|CALM1|SNCA|HTT|CLIC2|ATP1A2|CD19|CASQ1|PDE4D|PRKD1|DMD|TGFB1|ANK2
GO:0051282,regulation of sequestering of calcium ion,0.000504534156025725,127,RYR1|RYR2|CACNA1C|JPH2|CALM2|ABL1|PLN|CASQ2|MYO5A|CALM1|SNCA|HTT|CLIC2|LCK|ATP1A2|CD19|CASQ1|PDE4D|PRKD1|DMD|TGFB1|ANK2|RASA3
GO:0051283,negative regulation of sequestering of calcium ion,0.000371471413025809,125,RYR1|RYR2|CACNA1C|JPH2|CALM2|ABL1|PLN|CASQ2|MYO5A|CALM1|SNCA|HTT|CLIC2|LCK|ATP1A2|CD19|CASQ1|PDE4D|PRKD1|DMD|TGFB1|ANK2|RASA3
GO:0051345,positive regulation of hydrolase activity,4.99847374064804e-05,775,FGFR2|MSH6|TSC2|STAT3|MSH2|VCP|GNAO1|LRRK2|NF1|CDKL5|APP|MYBPC3|FOXL2|MAPT|PDGFRB|CASR|RAB3GAP2|DNM1L|MTOR|PSAP|MYO9A|CALM2|TPM1|MALT1|SOS1|WDR35|KIT|RIPK1|EGFR|EIF2AK3|NTRK2|GRIN2A|EZH2|AGRN|CDKN2A|ALS2|SMAD3|CYFIP2|FLCN|FGFR3|DIABLO|NPRL2|DOCK2|APOC2|ANTXR1|CALM1|SNCA|RANBP2|MYL3|DNAJB2|FAS|LCK|DDX3X|DNAJB11|CRADD|EPHA2|OPHN1|HRAS|PRKCD|MAP4K4|IQSEC1|NCAPH|GRIN1|WRN|TBCD|TNNT2|PRKD1|HTRA2|PINK1|CLPX|HSPD1|WNT4|CASP8|DDX11|GNAT1
GO:0051347,positive regulation of transferase activity,1.31517651392087e-09,700,FGFR2|PTPN11|RAF1|PTEN|CCND2|RET|BRAF|LRRK2|KRAS|INSR|MAPT|PDGFRB|EEF1A2|TEK|DKC1|PIBF1|MET|MAP2K2|TGFBR2|STK11|SASH1|MTOR|PRKAG2|TGFBR1|CALM2|MALT1|PPP2CA|ABL1|PAK1|PRKAR1A|KIT|RIPK1|EGFR|KIF14|CTNNB1|NTRK2|MAPK8IP3|INCENP|EZH2|ALS2|MUSK|PRNP|BMP4|MAP2K1|ALK|RAD50|ADNP|IRS1|FGFR3|CDC42|ERCC6|CALM1|SNCA|ZEB2|RANBP2|STUB1|SRC|EPHB2|SOD1|CD19|MAPKAPK3|PKD1|DDX3X|FLT4|EPHA2|HRAS|PRKCD|MAP4K4|MADD|PARK7|NCF1|S1PR2|PRKD1|DDR2|PINK1|MAPK1|PARN|TRAF7
GO:0051402,neuron apoptotic process,3.44329751106578e-07,258,ATM|BRAF|MSH2|TP53|NEFL|NF1|KRAS|APP|WFS1|TFAP2A|STXBP1|MECP2|CACNA1A|RB1|LIG4|TP63|KIF14|CTNNB1|PIGT|NTRK2|APOE|PRNP|CIT|ADNP|CDC42|DIABLO|SNCA|FAS|GATA3|SOD1|HDAC4|GPI|HRAS|SNCB|GRIN1|PARK7|G6PD|PINK1|HSPD1
GO:0051480,regulation of cytosolic calcium ion concentration,0.0310213153979623,361,RYR1|GNB1|TRPV4|RYR2|CACNA1C|GJA1|JPH2|CACNA1A|CALM2|ABL1|GATA2|PLN|CDH23|GRIN2A|TRPC6|CASQ2|CD36|PLA2G6|MYO5A|SMAD3|CACNB2|PRNP|CALM1|SNCA|HTT|CLIC2|LCK|ATP1A2|CD19|CASQ1|PKD1|KISS1|GRIN1|PDE4D|PRKD1|DMD|TGFB1|ANK2|RASA3
GO:0051492,regulation of stress fiber assembly,0.000276186065216366,94,BRAF|WAS|MET|MTOR|TGFBR1|TPM1|MKKS|ABL1|PIK3R1|PAK1|NF2|BBS4|SMAD3|ALMS1|CDC42
GO:0051493,regulation of cytoskeleton organization,3.78930750619396e-06,565,BRCA1|BRAF|TRPV4|WAS|FLNA|DYNC1H1|MAPT|PDGFRB|ACTN2|TEK|MET|MECP2|SMAD4|MTOR|TGFBR1|TPM1|SPTAN1|NIN|MKKS|BICD2|APC|ABL1|PIK3R1|PAK1|CEP120|RAC2|SPTB|CTNNB1|TUBB4A|FMN2|NOTCH2|NF2|SHANK3|BBS4|CLTC|SMAD3|CYFIP2|CAPZA2|BIN1|ALMS1|SPTA1|CDC42|SNCA|RAC3|DYRK1A|GNAI1|ACTG1|STIL|PKD1|SVIL|TTC8|CYLD|HRAS|PRKCD|CD2AP
GO:0051495,positive regulation of cytoskeleton organization,0.00120129145167067,234,BRAF|TRPV4|WAS|FLNA|DYNC1H1|MAPT|ACTN2|TEK|MET|MECP2|MTOR|TGFBR1|TPM1|NIN|ABL1|PAK1|CEP120
GO:0051570,regulation of histone H3-K9 methylation,0.00558018232288758,25,BRCA1|LMNA|DNMT1|MECP2|ATRX|DNMT3B
GO:0051571,positive regulation of histone H3-K4 methylation,0.00546127637844981,19,BRCA1|DNMT1|SMAD4|KMT2E|DNMT3B|CTNNB1
GO:0051591,response to cAMP,0.0397999144338467,98,BRAF|CFTR|STAT1|APP|COL1A1|ASS1|TEK
GO:0051640,organelle localization,9.32072543338738e-14,658,MFN2|PTEN|ATM|MLH1|CFTR|LRRK2|PEX1|DNM2|CBL|NEFL|DYNC1H1|MYH9|MAPT|NPHP1|STXBP1|PIBF1|STK11|DNM1L|MTOR|GJA1|TRIP11|TUBA1A|NIN|MKKS|BICD2|GATA2|SERPINA1|KIT|CEP120|TFG|SLC9A3R1|DYNC1I2|RAC2|YWHAG|KIF14|CTNNB1|CDT1|ALB|KIF5A|TUBB4A|ATP2A1|DPYSL2|CSNK1D|NUP214|INCENP|FMN2|KIF5C|MYO5A|CEP41|BBS4|KIF1A|FLCN|GBF1|BIN1|ALMS1|CDC42|TUBB|BTK|SNCA|HTT|TRAPPC9|RANBP2|PLEKHM1|MYO1E|VPS33B|CD59|PABPC1L|TMEM106B|MKS1|MYO15A|RAB11B|TUBB4B|YWHAZ|TUBA4A|CDH2|CEP97|CEP78|PINK1|STXBP2|SPG11|DCTN1|MYO7A|PSEN2|DMD|MCFD2
GO:0051647,nucleus localization,0.00388831396937607,29,DYNC1H1|MTOR|CEP120|SLC9A3R1|KIF1A|BIN1|CDC42|PABPC1L|DCTN1|DMD
GO:0051648,vesicle localization,0.000239161265433015,227,PTEN|LRRK2|DNM2|DYNC1H1|STK11|TRIP11|MKKS|SERPINA1|TFG|CTNNB1|KIF5A|DPYSL2|CSNK1D|KIF5C|MYO5A|BBS4|KIF1A|GBF1|SNCA|HTT|TRAPPC9|MYO1E|VPS33B|CD59|MYO15A|RAB11B|CDH2|PINK1|SPG11|DCTN1|MYO7A|MCFD2
GO:0051650,establishment of vesicle localization,0.00205754493237817,212,LRRK2|DNM2|DYNC1H1|STK11|TRIP11|MKKS|SERPINA1|TFG|CTNNB1|KIF5A|DPYSL2|CSNK1D|KIF5C|MYO5A|BBS4|KIF1A|GBF1|SNCA|HTT|TRAPPC9|MYO1E|CD59|MYO15A|RAB11B|PINK1|SPG11|DCTN1|MYO7A|MCFD2
GO:0051651,maintenance of location in cell,8.89002432263569e-06,223,RYR1|RYR2|HK1|CACNA1C|GJA1|JPH2|CALM2|VPS13D|ABL1|GAA|PLN|VPS13C|ALB|ATP2A1|SYNE1|CASQ2|APOE|MYO5A|BBS4|CALM1|SNCA|HTT|CLIC2|LCK|ATP1A2|CD19|CASQ1|PARK7|PDE4D|PRKD1|PINK1|DMD|TGFB1|ANK2|RASA3
GO:0051656,establishment of organelle localization,2.05166368495225e-07,439,ATM|MLH1|LRRK2|DNM2|CBL|NEFL|DYNC1H1|MYH9|MAPT|STXBP1|PIBF1|STK11|GJA1|TRIP11|MKKS|BICD2|GATA2|SERPINA1|KIT|CEP120|TFG|SLC9A3R1|RAC2|KIF14|CTNNB1|CDT1|KIF5A|DPYSL2|CSNK1D|NUP214|INCENP|FMN2|KIF5C|MYO5A|BBS4|KIF1A|GBF1|CDC42|BTK|SNCA|HTT|TRAPPC9|MYO1E
GO:0051896,regulation of protein kinase B signaling,0.000345510478149081,254,FGFR2|PTPN11|PTEN|RET|TSC2|INSR|PDGFRB|TEK|MET|STK11|MTOR|TGFBR1|FGF23|PIK3R2|PIK3R1|KIT|EGFR|SLC9A3R1|RAC2|NTRK2
GO:0051897,positive regulation of protein kinase B signaling,0.00324005143144181,179,FGFR2|PTPN11|RET|INSR|PDGFRB|TEK|MET|MTOR|TGFBR1|FGF23|PIK3R2|PIK3R1|KIT|EGFR|RAC2
GO:0051924,regulation of calcium ion transport,1.09518366941332e-06,263,GNAO1|WFS1|RYR2|PDGFRB|CASR|CACNA1C|GJA1|JPH2|CAMK2B|CALM2|BEST1|ABL1|PLN|CTNNB1|ATP2A1|TRPC6|CASQ2|PLA2G6|MYO5A|CACNB2|PRNP|MYLK|BIN1|CALM1|SNCA|HTT|CLIC2|ATP1A2|CD19|CASQ1|CAMK2G|GRIN1|G6PD|PDE4D|PRKD1|PSEN2|DMD|TGFB1|DYSF|ANK2
GO:0051928,positive regulation of calcium ion transport,0.0439921360707829,122,WFS1|RYR2|PDGFRB|CASR|JPH2|CALM2|ABL1|ATP2A1|TRPC6|CACNB2|MYLK|CALM1|SNCA|HTT|CD19|CASQ1|GRIN1|G6PD
GO:0051960,regulation of nervous system development,5.19448651423059e-11,978,PTEN|RET|STAT3|BRAF|TP53|LRRK2|DNM2|TRPV4|NEFL|NF1|CDKL5|FLNA|APP|JAG1|MAPT|SOX10|SETX|THOC2|STK11|DNM1L|MTOR|NR2F1|CACNA1A|MYO9A|CAMK2B|NIPBL|NIN|SCN1B|SYT2|DNMT3B|BCL11B|LIG4|PLXNA1|LINGO1|ABL1|GATA2|SOX11|MME|PAK1|L1CAM|KIT|YWHAG|KIF14|CTNNB1|FIG4|EIF2AK3|BMPR2|NTRK2|DPYSL2|CSNK1D|TRPC6|MAPK8IP3|APOE|EZH2|ZFHX3|AGRN|EP300|NF2|MUSK|SHANK3|SLITRK5|KIF1A|BMP4|PMP22|CTNNA1|GRIP1|MAP2K1|ALK|BIN1|ADNP|PER2|WNT3|SNCA|ZEB2|RAC3|MTMR2|MIB1
GO:0051962,positive regulation of nervous system development,2.95662562901135e-07,569,PTEN|RET|BRAF|NEFL|CDKL5|FLNA|MAPT|SOX10|SETX|STK11|DNM1L|MTOR|CAMK2B|NIPBL|NIN|SCN1B|SYT2|DNMT3B|LIG4|PLXNA1|GATA2|SOX11|MME|PAK1|L1CAM|KIT|CTNNB1|FIG4|BMPR2|NTRK2|CSNK1D|TRPC6|MAPK8IP3|APOE|EZH2|AGRN|EP300|SHANK3|SLITRK5|BMP4|GRIP1|MAP2K1|ALK|BIN1|ADNP
GO:0055001,muscle cell development,1.89566253735894e-05,188,RYR1|LMNA|MYH11|FLNC|PDGFRB|ACTN2|MYL2|SMAD4|MTOR|TPM1|PAK1|PRKAR1A|ZMPSTE24|CASQ2|ACTA1|AFG3L2|ACTC1|KRT8|BMP4|BIN1|YY1|ACTG1|GATA4|CASQ1|HDAC4|CSRP3|G6PD|TNNT2|DMD|DYSF|ANK2
GO:0055002,striated muscle cell development,4.53042998013281e-05,174,RYR1|LMNA|MYH11|FLNC|PDGFRB|ACTN2|MYL2|SMAD4|MTOR|TPM1|PAK1|PRKAR1A|ZMPSTE24|CASQ2|ACTA1|AFG3L2|ACTC1|KRT8|BMP4|YY1|ACTG1|GATA4|CASQ1|HDAC4|CSRP3|G6PD|TNNT2|DMD|DYSF
GO:0055006,cardiac cell development,0.010541152514247,90,LMNA|MYH11|JAG1|PDGFRB|ACTN2|MYL2|SMAD4|MTOR
GO:0055007,cardiac muscle cell differentiation,0.0196161164736082,127,LMNA|MYH11|PDGFRB|ACTN2|MYL2|SMAD4|MTOR|PAK1|ZMPSTE24|RBPJ|ACTC1|BMP4|YY1|ACVR1|GATA4|SIK1|ACADM|CSRP3|G6PD
GO:0055008,cardiac muscle tissue morphogenesis,1.0052847330401e-06,62,FGFR2|MYH7|MYBPC3|RYR2|DSP|MYL2|SMAD4|TGFBR1|TPM1|FOXC2|RBPJ|PKP2|FOXC1|ACTC1|MYL3|TNNC1
GO:0055010,ventricular cardiac muscle tissue morphogenesis,1.81520104650651e-07,48,FGFR2|MYH7|MYBPC3|RYR2|DSP|MYL2|SMAD4|TGFBR1|TPM1|FOXC2|RBPJ|PKP2|FOXC1
GO:0055013,cardiac muscle cell development,0.024773024612866,84,LMNA|MYH11|PDGFRB|ACTN2|MYL2|SMAD4|MTOR|PAK1|ZMPSTE24|ACTC1|BMP4|YY1|GATA4|CSRP3|G6PD
GO:0055017,cardiac muscle tissue growth,0.0359120181377044,108,FGFR2|PTEN|TGFBR2|MTOR|GJA1|TGFBR1|FOXC2|PAK1|PRKAR1A|RIPK1|RBPJ|FOXC1
GO:0055024,regulation of cardiac muscle tissue development,0.0360034952805331,102,FGFR2|PTEN|TGFBR2|SMAD4|MTOR|GJA1|JPH2|TGFBR1|PAK1|RIPK1
GO:0055065,metal ion homeostasis,8.04594792405312e-05,669,RYR1|ATP1A3|KCNH2|GNB1|TRPV4|APP|WFS1|RYR2|CASR|CACNA1C|SMAD4|GJA1|JPH2|CACNA1A|CALM2|ABL1|ALAS2|GATA2|EGFR|PLN|HEXB|UMOD|CDH23|ATP2A1|ATP2C1|GRIN2A|TRPC6|CASQ2|CD36|SCNN1B|APOE|PLA2G6|ATP7A|MYO5A|AFG3L2|SMAD3|CACNB2|PRNP|ISCU|TFRC|SLC12A2|CALM1|SNCA|HTT|PRKCB|CLIC2|LCK|ATP1A2|SOD1|CD19|NEDD4L|CASQ1|PKD1|VDR|TMPRSS3|KISS1|GRIN1|CLDN16|CSRP3|PDE4D|SLC12A3|PRKD1|SCNN1G|DMD|SCO1|TGFB1
GO:0055074,calcium ion homeostasis,0.0012891652211335,476,RYR1|GNB1|TRPV4|APP|WFS1|RYR2|CASR|CACNA1C|GJA1|JPH2|CACNA1A|CALM2|ABL1|GATA2|PLN|HEXB|UMOD|CDH23|ATP2A1|ATP2C1|GRIN2A|TRPC6|CASQ2|CD36|APOE|PLA2G6|MYO5A|AFG3L2|SMAD3|CACNB2|PRNP|CALM1|SNCA|HTT|PRKCB|CLIC2|LCK|ATP1A2|CD19|CASQ1|PKD1|VDR|KISS1|GRIN1|CSRP3|PDE4D|PRKD1|DMD|TGFB1|ANK2|RASA3
GO:0055080,cation homeostasis,1.60345525095279e-05,754,RYR1|ATP1A3|KCNH2|GNB1|CFTR|LRRK2|TRPV4|APP|WFS1|RYR2|CASR|CACNA1C|SMAD4|GJA1|JPH2|CACNA1A|CALM2|SLC26A4|ABL1|ALAS2|GATA2|EGFR|PLN|HEXB|UMOD|CDH23|ATP2A1|ATP2C1|GRIN2A|TRPC6|CASQ2|CD36|SCNN1B|APOE|PLA2G6|ATP7A|MYO5A|DMXL2|AFG3L2|SMAD3|CACNB2|PRNP|ISCU|RAB7A|TFRC|SLC12A2|CALM1|SNCA|HTT|PRKCB|CLIC2|NOX1|LCK|ATP1A2|SOD1|CD19|NEDD4L|CASQ1|PKD1|VDR|TMPRSS3|KISS1|GRIN1|CLDN16|CSRP3|PDE4D|SLC12A3|PRKD1|MAPK1|SCNN1G|DMD|SCO1|TGFB1|ANK2|SLC4A11|RASA3
GO:0055082,cellular chemical homeostasis,5.40166033354901e-08,845,RAF1|RYR1|ATP1A3|GNB1|CFTR|LRRK2|TRPV4|ZBTB20|APP|WFS1|RYR2|HK1|CASR|LRP5|CACNA1C|SMAD4|GJA1|JPH2|CACNA1A|POLG|CALM2|FGF23|WDR35|ABL1|ALAS2|GATA2|PIK3R2|PIK3R1|PLN|SLC9A3R1|HEXB|ABCC2|UMOD|CDH23|ATP2A1|ATP2C1|GRIN2A|TRPC6|CASQ2|CD36|APOE|PLA2G6|ATP7A|MYO5A|AQP4|DMXL2|AFG3L2|SMAD3|CACNB2|PRNP|ISCU|RAB7A|TFRC|ENPP1|SLC12A2|CALM1|PCK1|SNCA|HTT|PRKCB|CLIC2|NOX1|LCK|ATP1A2|GATA4|SLC29A1|SOD1|CD19|NEDD4L|CASQ1|PKD1|VDR|RAB11B|TMPRSS3|MAP4K4|KISS1|GRIN1|CLDN16|CSRP3|PDE4D|PRKD1|MAPK1|JAGN1|DMD|SCO1|TGFB1|ANK2|SLC4A11|RASA3
GO:0055086,nucleobase-containing small molecule metabolic process,0.000391488504989149,628,STAT3|VCP|LRRK2|ZBTB20|APP|AAAS|INSR|IMPDH1|HK1|HINT1|PDE10A|MTOR|PRKAG2|AHCY|SLC25A1|UMPS|RNASEH2B|PDHA1|NANS|HSD17B4|GNE|SUCLA2|BPGM|SAMHD1|NUP214|MTHFD1|GFPT1|ALDH6A1|CARD11|EP300|GSR|FLCN|NUP85|PGM3|RAD50|GART|ENPP1|SNCA|APRT|RANBP2|GNAI3|ABCD1|PDHA2|TTR|PDE8B|HDAC4|PGM1|GPI|IDH2|UGDH|EPHA2|NUP133|RAB23|NUP205|PARK7|PDE4D|ACAT1|PINK1|MAPK1|DPM1
GO:0055117,regulation of cardiac muscle contraction,0.000140095813755124,84,FLNA|RYR2|DSP|CACNA1C|CALM2|PLN|ATP2A1|CASQ2|PKP2|BIN1|SCN5A|CALM1|CLIC2|ATP1A2|GATA4|HDAC4|PDE4D|DMD|ANK2
GO:0055123,digestive system development,0.00102803518124244,149,FGFR2|RET|INSR|ASS1|SOX10|TGFBR2|NIPBL|RB1|CDKN1C|SOX11|KIT|EGFR|TP63|CTNNB1|SMAD3|BMP4|SRC|GATA4|HNF1B|PKD1|SMAD2
GO:0060038,cardiac muscle cell proliferation,0.0271702584273636,71,FGFR2|PTEN|TGFBR2|GJA1|TGFBR1|FOXC2|PRKAR1A|RIPK1|RBPJ|FOXC1
GO:0060047,heart contraction,3.20985327294487e-08,293,MYH7|RYR1|ATP1A3|KCNH2|GNAO1|FLNA|MYBPC3|RYR2|DSP|MYL2|CACNA1C|DNM1L|MTOR|GJA1|DES|CALM2|TPM1|SCN1B|GAA|PLN|ZMPSTE24|ATP2A1|CASQ2|PKP2|CACNB2|ACTC1|BIN1|CDC42|SCN5A|CALM1|MYL3|CLIC2|TNNC1|ATP1A2|GATA4|SOD1|NEDD4L|CASQ1|HDAC4
GO:0060048,cardiac muscle contraction,8.75183813174582e-12,143,MYH7|KCNH2|FLNA|MYBPC3|RYR2|DSP|MYL2|CACNA1C|MTOR|GJA1|CALM2|TPM1|SCN1B|GAA|PLN|ATP2A1|CASQ2|PKP2|CACNB2|ACTC1|BIN1|SCN5A|CALM1|MYL3|CLIC2|TNNC1|ATP1A2|GATA4|NEDD4L|HDAC4|CSRP3|TNNT2|PDE4D|DMD|ANK2
GO:0060148,positive regulation of posttranscriptional gene silencing,0.0217094511649923,25,STAT3|TP53|MAP2K2|RIPK1|EGFR|BMP4|MAP2K1
GO:0060173,limb development,0.000126919633146281,182,FGFR2|CREBBP|TFAP2A|LRP5|CACNA1C|ATRX|SMAD4|IRF6|IFT140|NIPBL|FOXN1|SOX11|TWIST1|TP63|CTNNB1|BMPR2|NOTCH2|BMP4|WNT3|ECE1|HNF1A|FBN2|MSX2|MKS1
GO:0060249,anatomical structure homeostasis,2.27819780275729e-12,476,PTPN11|ATM|BRCA2|NF1|KRAS|TINF2|BBS1|POLA1|ATR|PDGFRB|DKC1|ACTB|ATRX|STK11|GJA1|FH|GATA1|CACNA1A|RB1|AKT3|MKKS|BLM|GATA2|GAA|BAG3|HNRNPA1|EGFR|RAC2|CTNNB1|ABCA4|ALB|CDH23|MAK|FOXC1|VCL|BBS4|CACNB2|ANKRD11|DNA2|TFRC|RAD50|HSPB1|ERCC6|SLC12A2|UPF1|RAC3|PLEKHM1|POLE|HNF1A|SPATA7|DNAJB2|SRC|ACTG1|SOD1|MKS1|ACP5|TULP1|SOX9|WRN|POC1B|XRCC1|MAPK1|PARN|DCTN1|CTC1|DMD|TGFB1|LIPA|LAMP2
GO:0060271,cilium assembly,0.00144602759613375,381,DNM2|BBS1|CDKL5|FLNA|DYNC1H1|NPHP1|PIBF1|ARMC4|TRIP11|IFT140|TUBA1A|MKKS|WDR35|CEP120|DYNC1I2|YWHAG|DCX|TUBB4A|CSNK1D|DNAL1|MAK|CEP41|BBS4|BBS9|ALMS1|ARMC9|TUBB|PTPN23|HTT|MKS1|TTC8|CYLD|TUBB4B|RAB23|TUBA4A|CEP97|TTC26|POC1B|CEP78|DCTN1|DYNC2H1|WDR34|IFT122
GO:0060291,long-term synaptic potentiation,0.0147174102907389,91,PTEN|BRAF|NF1|APP|MECP2|ABL1|MME|NTRK2|GRIN2A|APOE|SHANK3|PRNP|SNCA|EPHB2
GO:0060322,head development,1.00242010874389e-20,829,FGFR2|PTPN11|RAF1|PTEN|ATM|BRCA2|BRAF|TP53|GNAO1|LRRK2|NEFL|NF1|KRAS|FLNA|APP|GLUD1|CDH1|COL1A1|ARMC4|ACTB|MECP2|ATRX|TGFBR2|MTOR|PSAP|CACNA1A|CALM2|NIPBL|NIN|DHX37|AKT3|MKKS|PEX5|SOS1|BCL11B|ABL1|GATA2|BAG3|PAK1|CEP120|EGFR|SGPL1|EIF2B5|KIF14|DCX|CTNNB1|BMPR2|NTRK2|RERE|DPYSL2|CSNK1D|GRIN2A|MAPK8IP3|SHROOM4|RBPJ|ATP7A|EZH2|ZFHX3|FOXC1|EP300|NF2|CIC|SHANK3|BBS4|SLITRK5|KIF1A|ANKRD11|BMP4|MAST1|WDR62|MAP2K1|ALK|GART|CDC42|WNT3|SCN5A|HESX1|CALM1|ZEB2|RAC3|ALDH1A3|TRAPPC9|GNAI3|SRC|EPHB2|ATP1A2|MKS1|HNF1B|COX6B1|STIL|TTC8|OPHN1|CDH2|GRIN1|SOX9|WRN|G6PD|EML1|XRCC1|HTRA2|ACAT1|MAPK1|EGR2|FANCD2|DYNC2H1|DMD|TGFB1|WNT4|WNT7B|SLC6A3|GABRA5|STRA6|PTF1A|CTNND1
GO:0060324,face development,6.86141587181747e-05,50,PTPN11|RAF1|BRAF|COL1A1|NIPBL|MKKS|SGPL1|EP300|BBS4|ANKRD11|MAP2K1|ALDH1A3|MAPK1|TGFB1|STRA6
GO:0060348,bone development,1.6867155697935e-10,209,FGFR2|PTPN11|RYR1|TP53|TRPV4|COL1A1|TFAP2A|TEK|LRP5|FLI1|TGFBR2|FBN1|GJA1|TRIP11|TWIST1|FOXP1|KIT|POR|BMPR2|ZMPSTE24|FOXC1|NOTCH2|EP300|CHSY1|ANKRD11|BMP4|FGFR3|ALPL|RPL13|SRC|MSX2|INPPL1|SERPINH1|BMPR1B|ACP5|RAB23|SBDS|SOX9
GO:0060349,bone morphogenesis,2.53233984102513e-08,100,FGFR2|TRPV4|COL1A1|TFAP2A|TEK|LRP5|TGFBR2|TRIP11|TWIST1|POR|BMPR2|ZMPSTE24|FOXC1|CHSY1|BMP4|FGFR3|ALPL|MSX2|INPPL1|SERPINH1|BMPR1B|ACP5|RAB23|SOX9
GO:0060350,endochondral bone morphogenesis,9.56216785801662e-06,57,TRPV4|COL1A1|TEK|TGFBR2|TRIP11|POR|BMPR2|ZMPSTE24|FOXC1|BMP4|FGFR3|ALPL|INPPL1|SERPINH1|BMPR1B|SOX9
GO:0060401,cytosolic calcium ion transport,0.000217431652022407,183,RYR1|TRPV4|RYR2|CACNA1C|JPH2|CALM2|ABL1|PLN|GRIN2A|CASQ2|MYO5A|AFG3L2|PRNP|CALM1|SNCA|HTT|CLIC2|LCK|ATP1A2|CD19|CASQ1|GRIN1|PDE4D|PRKD1|PSEN2|DMD|TGFB1|ANK2|RASA3
GO:0060402,calcium ion transport into cytosol,0.000255647654698701,163,RYR1|TRPV4|RYR2|CACNA1C|JPH2|CALM2|ABL1|PLN|GRIN2A|CASQ2|MYO5A|PRNP|CALM1|SNCA|HTT|CLIC2|LCK|ATP1A2|CD19|CASQ1|GRIN1|PDE4D|PRKD1|DMD|TGFB1|ANK2|RASA3
