term.id,term.name,adjusted.p.val,term.size,overlap
GO:0048858,cell projection morphogenesis,3.75337696818249e-07,696,SPTBN1|MYCBP2|DNM2|TOP2B|SPTAN1|IQGAP1|DNM1L|MAP1A|DMD|NIN|MYH10|DOCK7|ADARB1|ABL1|LRRK2|CUX1|CELSR3|GJA1|GOLGA4|CUX2|CTNNB1|ITGA1|SIPA1L1|RREB1|DICER1|ARHGAP44|TMEM106B|KIF5C|SPTA1|RERE|RTN4|PLXNA4|MAP6|MAPK1|ABI1|NEDD4L|KIF1A|NEO1|RAPGEF2|ARHGAP35|RANBP9|SIN3A|CYFIP1|KIF13B|NTN1|NOTCH2|MARK2|MAPK7|ADNP|PTEN|MAPT|NES|ULK2|MYO9A|IRS2|HDAC6|NEFH|TANC2|KIF5A|VASP|TUBB3|LHX3|NTRK3|KIF20B|PTPRZ1|KIF3A|FN1|ITGA4|TIAM2|MAP2|TNIK|GSK3B|SYNGAP1|WASL|COBL|SHC3|SKIL|CYFIP2|TAOK2|ABI2|RAC2|TAOK3|RPL24|SEMA6D|CD44|BOC|FARP1|KIDINS220|SPG11|CPNE1|RAPH1|DOK1|CSF1R|TRAK1|TAOK1|BMPR1B|TTC8|GRB7|SLC25A46|MAP1S|TRIO|DISC1|UCHL1|ITSN2|ISLR2|APP|EPB41L3|NTRK2|NEXN|SGK1|DPYSL5|PALLD|BARHL2|ACTBL2|NKX6-1|PAK2|HSP90AB1|PIK3CD|TNN|NRP1|RHOA|MINK1|NUMB|FSTL4|EFNB1|PICALM|NRP2|ADGRB1|MAP2K1|ALCAM|OPA1|NYAP2|CNTN2|AUTS2|PAK3|ROBO4|B3GNT2|ANKRD27|PACSIN2|VAMP7|CHL1|SIAH1|SRC|ERBB2|CACNA1A|MCF2|DBN1|CTNND2|DRD2|PPP3CA|DVL1|FLRT1|DVL2|RET|CTTN
GO:0050657,nucleic acid transport,0.00028777148132723,201,RANBP2|SMG1|RBM27|SETD2|WDR33|SLU7|ATXN2|HNRNPA1L2|GLE1|PABPN1|UPF1|FYTTD1|KIF5C|NUP85|TPR|SDAD1|CKAP5|PHAX|NUP205|U2AF2|AKAP8L|SMG7|NUP155|SUPT6H|G3BP2|THOC7|DHX38|SRRM1|CHTOP|NUP93|BICD2|MVP|TSC1
GO:0050658,RNA transport,0.00028777148132723,201,RANBP2|SMG1|RBM27|SETD2|WDR33|SLU7|ATXN2|HNRNPA1L2|GLE1|PABPN1|UPF1|FYTTD1|KIF5C|NUP85|TPR|SDAD1|CKAP5|PHAX|NUP205|U2AF2|AKAP8L|SMG7|NUP155|SUPT6H|G3BP2|THOC7|DHX38|SRRM1|CHTOP|NUP93|BICD2|MVP|TSC1
GO:0050767,regulation of neurogenesis,1.18372791943497e-05,867,MYCBP2|DNM2|MTOR|CTNNA1|IQGAP1|SKI|ASPM|DNM1L|PTK7|DMD|NIN|DOCK7|ABL1|SORL1|LRRK2|CUX1|TNFRSF21|EP300|CDK5RAP2|ALK|GOLGA4|CUX2|BNIP2|ARHGEF2|CASZ1|PTK2B|CTNNB1|NIPBL|SIPA1L1|DICER1|PRKCH|ARHGAP44|TMEM106B|EIF4G1|RTN4|PLXNA4|MAP6|ITSN1|NEDD4L|KIF1A|PREX1|XRCC5|RAPGEF2|MYB|ARHGAP35|TRPV4|MED1|SIN3A|CYFIP1|NEGR1|KIF13B|CHD7|NF1|NTN1|BMP4|MARK2|TCF3|ADNP|PTEN|EZH2
GO:0050769,positive regulation of neurogenesis,0.000245918740733536,501,MTOR|IQGAP1|ASPM|DNM1L|PTK7|DMD|NIN|CUX1|EP300|ALK|GOLGA4|CUX2|BNIP2|ARHGEF2|PTK2B|CTNNB1|NIPBL|DICER1|PRKCH|TMEM106B|EIF4G1|PLXNA4|MAP6|ITSN1|NEDD4L|XRCC5|RAPGEF2|MYB|ARHGAP35|SIN3A|CYFIP1|NEGR1|NTN1|BMP4|MARK2|TCF3|ADNP|PTEN|EZH2|MAPT|ABL2|HIF1A|LTK
GO:0050773,regulation of dendrite development,0.0116588549537225,157,MTOR|IQGAP1|DNM1L|LRRK2|CUX1|ALK|CUX2|SIPA1L1|ARHGAP44|TMEM106B|ITSN1|NEDD4L|KIF1A|PREX1|RAPGEF2|CYFIP1|PTEN|EZH2
GO:0051017,actin filament bundle assembly,0.00416743055398243,160,ALMS1|MTOR|ROCK2|ABL1|SH3PXD2B|TJP1|PTK2B|LCP1|ESPN|NEDD9|SORBS3|HSP90B1|CLASP2|FSCN1|MARCKS|CUL3|PPFIA1|ARHGEF5|SYNPO2L|TSC1|ACTG1|FHOD1|LIMA1|FLNA|BAG4|EPS8|TTC8|ARRB1|SYNPO2|ACTN1|ACTN4|PAK2|NRP1|RHOA|PAWR|SERPINF2|SWAP70|CLASP1|SPIRE1|BAIAP2L1|PXN|SRC|S100A10|BBS4|FRMD7|SORBS1
GO:0051028,mRNA transport,0.00117202024515717,154,RANBP2|SMG1|SETD2|WDR33|SLU7|HNRNPA1L2|GLE1|PABPN1|UPF1|FYTTD1|KIF5C|NUP85|TPR|NUP205|U2AF2|AKAP8L|SMG7|NUP155|SUPT6H|G3BP2|THOC7|DHX38|SRRM1|CHTOP|NUP93|BICD2|MVP
GO:0051052,regulation of DNA metabolic process,0.00720108792634267,365,ATRX|KMT2A|BRCA1|RLF|SMG1|UBR5|USP7|SETD2|MAP3K4|POLQ|ZNF91|GJA1|ARID2|ATM|PARPBP|PTK2B|CTNNB1|PARP3|UPF1|MAPK1|XRCC5|SH2B1|GTF2I|MSH6|SMG7|TRIP12|DNAJC2|PARN|SUPT6H|EHMT2|MLH1|SIRT7|IL6|SLF1|RIF1|CCT3|TICRR|TCP1|DEK|PARP4|ANKRD1|BLM|TNFSF4|SLF2|CDT1|DKC1|WDR70|ERCC2|AXIN2|ATAD5|PPP1R10|XRCC1|CDK2|CCT8|PARP9|KMT5B|MAP2K7|SPIDR|USP51|MPHOSPH8|TIMELESS|FGFR4|HSP90AB1|UIMC1|DFFA|PPARGC1A
GO:0051056,regulation of small GTPase mediated signal transduction,2.20573577539835e-09,324,ARHGAP32|DNM2|TSC2|ARHGAP21|AKAP13|ARHGAP31|ABL1|OBSCN|RASGRP1|SRGAP3|BNIP2|ARHGEF2|RALGAPA2|SIPA1L1|MADD|ARHGAP44|ARFGEF3|ITSN1|CBL|PREX1|ARHGAP35|ARHGAP23|ARHGEF12|NF1|NOTCH2|ARHGAP11A|VAV1|ARFGEF2|GBF1|RALGAPA1|ABL2|ARHGAP19|BCR|MYO9A|IRS2|ARHGEF3|ARHGAP30|VAV2|CUL3|MAPRE2|ARHGEF5|ARHGEF17|SYNPO2L|TIAM2|PSD4|SPRY2|EPOR|GDI2|RABGEF1|ECT2|SYNGAP1|PLCE1|ARHGAP12|SYDE1|IQSEC1|RAC2|FBP1|MYO9B|MFN2|ARHGEF28
GO:0051129,negative regulation of cellular component organization,0.000193580646570662,750,SPTBN1|ATRX|DNM2|KDM5A|BRCA1|TSC2|SPTAN1|ROCK2|SKI|DNM1L|UBR5|JARID2|SORL1|HUWE1|MAP4|LRRK2|MLLT6|EP300|CDK5RAP2|SACS|ATM|ATXN2|TJP1|ACE|DNMT1|ARHGEF2|KDM4B|LDLRAD4|ARHGAP44|SPTA1|ESPN|RTN4|TPR|SVIL|XRCC5|CAMSAP1|RAPGEF2|TRPV4|TOM1L1|MCM2|MID1|SIN3A|BUB1B|CAMSAP3|AR|NTN1|BMP4|CENPF|PTEN|MAPT|TRIP12|CCP110|CLASP2|BUB1|CCNB1|ULK2|TOP2A|PHF2|TCHP|SUPT6H|EHMT2
GO:0051168,nuclear export,0.00398765449301167,203,RANBP2|AKAP13|SMG1|RBM27|SETD2|WDR33|SLU7|GLE1|PABPN1|UPF1|HSPA9|FYTTD1|NUP85|TPR|SDAD1|PHAX|NUP205|U2AF2|AKAP8L|SMG7|NUP155|SP100|SUPT6H|THOC7|SIRT7|DHX38|SRRM1|CHTOP|NUP93|GSK3B|TSC1
GO:0051169,nuclear transport,6.18466533988143e-05,362,RANBP2|TSC2|AKAP13|SMG1|RBM27|RGPD2|UBR5|RGPD1|SETD2|WDR33|SLU7|LRRK2|JUP|RGPD4|CDH1|GLE1|PABPN1|UPF1|HSPA9|FYTTD1|NUP85|MAPK1|TPR|SDAD1|GEMIN5|PHAX|NUP205|MED1|U2AF2|NF1|BMP4|UFM1|AKAP8L|SMG7|NUP155|SP100|SUPT6H|THOC7|NOLC1|SIRT7
GO:0051225,spindle assembly,0.000135837124271141,114,DYNC1H1|ASPM|NUMA1|SMC3|SMC1A|KIFC1|PRC1|TPR|HAUS2|STAG2|CLASP2|SPAG5|MLH1|TUBGCP6|MAPRE2|NCOR1|GOLGA2|HSPA1B|CDC20|GPSM2|STAG1|FLNA|CEP192|KPNB1|TUBGCP5|MAP9|KIF4A|RHOA|INCENP|CCSAP|TPX2|NEK6|CLASP1|TNKS|KIF11|RPS3|KIF23|TUBB|HNRNPU
GO:0051236,establishment of RNA localization,0.000120392100718186,204,RANBP2|SMG1|RBM27|SETD2|WDR33|SLU7|ATM|ATXN2|HNRNPA1L2|GLE1|PABPN1|UPF1|FYTTD1|KIF5C|NUP85|TPR|SDAD1|CKAP5|PHAX|NUP205|U2AF2|AKAP8L|SMG7|NUP155|SUPT6H|G3BP2|THOC7|DHX38|SRRM1|CHTOP|NUP93|BICD2|MVP|TSC1
GO:0051293,establishment of spindle localization,0.014387986116038,46,DYNC1H1|DCTN1|NUMA1|MAP4|CDK5RAP2|GJA1|ARHGEF2|LLGL2|CLASP2|MYH9|HTT|SPRY2|GPSM2
GO:0051301,cell division,2.56581812478404e-09,623,DYNC1H1|SPTBN1|BIRC6|POGZ|DCTN1|ROCK2|ASPM|BRCA2|NUMA1|PDS5A|SETD2|MYH10|DOCK7|SMC3|SMC1A|MAP4|SMC5|TACC3|NCAPD2|ARHGEF2|PIK3R4|CDK13|LATS2|KIF13A|KIFC1|NCAPG|PRC1|TPR|SVIL|NEDD9|SON|CCDC124|CCND2|CKAP5|HAUS2|BOD1L1|BUB1B|CENPF|TOP1|STAG2|NEK1|LLGL2|CCP110|CLASP2|BUB1|CCNB1|CEP55|TOP2A|MAU2|CENPJ|SPAG5|MYH9|PPP1CA|BRIP1|HELLS|CENPE|CUL3|PARD3B|NCOA3|KIF20B|MAPRE2|CIT|GAREM1|GOLGA2|NCAPD3|ECT2|WASL|BLM|CDC20|GPSM2|KNTC1|MCM5|CDT1|RAD21|WAPL|KIT|ZFYVE26|TP63|ERCC2|APC|STAG1|ZNF830|CCNF|CDC25A|E4F1|SOX5|CEP164|CDK2|MYO19|UNC119|CCND1|DRD3|MAP9|KIF4A|BORA|CDK20|CDK1|AKNA|TIMELESS|RAB11FIP4|PMF1|TUBA1B|KIF2B|RHOA|NEDD1|CALM1|INCENP|HOXB4|NUMB|CABLES2|DYRK3|CCSAP|UBE2S|GNAI3|RTKN|ANAPC4|NUP62|CDC14B|TPX2|ZBTB16|SDE2|SFN|NEK6|CLTC|CDC27|CLASP1|SPIRE1|PELO|TNKS|KIF11|ARL8B|TEX14|TPPP|NSL1|NSUN2|RPS3|ARF6|CDK4|SNX9|CDCA7L|AHCTF1|KIF14|YBX1|KIF23|DRD2|ZFP36L2|TUBB|BBS4|HNRNPU|CABLES1
GO:0051304,chromosome separation,0.00268786426847477,93,TOP2B|NUMA1|TACC3|NCAPD2|CDK5RAP2|ATM|TPR|NCAPH2|BUB1B|CENPF|BUB1|CCNB1|TOP2A|MLH1|TTK|CENPE|CUL3|NCAPD3|CDC20|CDT1|RAD21|APC
GO:0051306,mitotic sister chromatid separation,0.021104128317269,63,TACC3|CDK5RAP2|ATM|TPR|NCAPH2|BUB1B|CENPF|BUB1|CCNB1|TTK|CENPE|CUL3|CDC20|CDT1|RAD21|APC|PCID2|ANAPC4|NEK6|CDC27|GEN1|TEX14
GO:0051321,meiotic cell cycle,0.0345864797950097,255,ATRX|TOP2B|ASPM|BRCA2|NUMA1|YTHDC2|SMC3|SMC1A|TDRD9|NCAPD2|ATM|TAF1L|NCAPH2|BUB1B|FANCA|STAG2|MSH6|ZNF318|BUB1|TOP2A|EHMT2|MLH1|MYH9|KLHDC3|SIRT7|RPS6KA2|BRIP1|TTK|TUBGCP6|UBR2|GOLGA2|NCAPD3|FANCD2
GO:0051345,positive regulation of hydrolase activity,6.82917183235437e-05,775,ARHGAP32|MTOR|RANBP2|DOCK2|TSC2|ARHGAP21|IQGAP1|ROCK2|DNM1L|RGPD2|ARHGAP31|RGPD1|NLRP3|DOCK7|LRRK2|RIN1|RASGRP1|RGPD4|SRGAP3|BNIP2|PTK2B|RALGAPA2|ITGA1|SIPA1L1|TBC1D10A|DOCK1|ARHGAP44|PDPK1|TBC1D25|NEDD9|CTSD|PREX1|RAPGEF2|ARHGAP35|DDRGK1|ARHGAP23|ARHGEF12|NF1|ARHGAP11A|VAV1|EZH2|MTCH1|MAPT|MSH6|LLGL2|RALGAPA1|ABL2|ARHGAP19|MYBPC3|BCR|CASR|MYO9A|DOCK4|AGAP2|ALDH1A1|RIN3|TBC1D9|ARHGAP30|CASP8|PLEKHG4|TBC1D15|RAB3GAP2|TBC1D14|NTRK3|MAPRE2|ARHGEF5|FN1|STXBP5L|TIAM2|ACAP2|GDI2|CHTOP|GSK3B|MTCL1|ECT2|SYNGAP1|TSC1|MBP|PGAM5|ARHGAP12|CYFIP2|SYDE1|IQSEC1|MYO9B|KIT|PSME4|PPP1R15A|TNNT2|SCRIB|CLDN4|DENND1A|LCK|CRK|NPRL2|ARFGAP3|SELE|CASP8AP2|RGL3|SH3BP1|PINK1|USP6NL|ARHGAP5|ARRB1|TBC1D24|PDGFRA|DOCK11|RPS27L|ARHGEF16|HPCA|APP|NTRK2|F2R|PIDD1|BCL10|ABR|HSP90AB1|CARD9|TBC1D17|NRP1|TBC1D2B|RHOA|VCP|CALM1|TBC1D13|PICALM|AGRN|DNAJA1|BAD|EIF5|RANBP3|STXBP5|USP6|TBC1D10B|RIC1|DYNLL2|SMAP1|HSPA2|DOCK5|ANKRD27|TOR1AIP1|RPS3|ARHGDIB|GRIN2B|S100A10|ERBB2|SNX9|RGS12|SENP1|PCNA|HACD3|DVL2|AVPR1B|PSME3|STARD13|DAP|HNRNPU|AGER|SIPA1|MAP4K4|SEMG1|ANTXR1|TRAF2|RANGAP1|TAGAP|TBC1D4|RASAL3|GPLD1
GO:0051347,positive regulation of transferase activity,0.0011939472162505,700,MTOR|RANBP2|IQGAP1|AKAP13|RICTOR|ABL1|SORL1|OSBPL8|LRRK2|GCN1|MAP3K4|RASGRP1|ALK|ACE|PKN1|PIK3R4|PTK2B|CTNNB1|PABPN1|IKBKG|PRKAR1B|ITGA1|MADD|PDPK1|MAPK1|ITSN1|NEDD9|IRS1|ABI1|XRCC5|CCND2|RAPGEF2|ADCY3|TOM1L1|PKD2|EIF2AK2|BMP4|MARK2|ADNP|PTEN|EZH2|MAPT|LTK|CCNB1|PARN|TRAF4|MUC20|AGAP2|VAV2|AJUBA|CENPE|NTRK3|ETAA1|ARHGEF5|TCP1|FLT3|GOLGA2|SPRY2|TNIK|ECT2|PLCE1|ERP29|CDC20|EEF1A2|SPAG9|RPLP1|TAOK2|ERBB4|DKC1|TAOK3|TOPORS|CD44|KIT|AVPI1|TAB2|ADRB2|IGF1R|KIDINS220|MIF|CSF1R|SPATC1L|ARAF|TAOK1|CRK|RASSF2|PINK1|CACUL1|UNC119|CCND1|ARRB1|BTRC|GRM4|INSR|PDGFRA|MAP2K7|BORA|PRKAR2A|CDK1|NTRK2|F2R|BCL10|FCGR1A|MAP3K3|FGFR4|PAK2|HSP90AB1|IRAK1|ROR1|SKP1|RHOA|TRIB3|MINK1|CALM1|INCENP
GO:0051493,regulation of cytoskeleton organization,4.03222609946768e-10,565,CEP295|DYNC1H1|SPTBN1|MYCBP2|ALMS1|MTOR|BRCA1|DCTN1|SPTAN1|IQGAP1|AKAP13|ROCK2|MAP1A|NUMA1|RICTOR|NIN|ABL1|TACC3|CDK5RAP2|SH3PXD2B|TJP1|ARHGEF2|PTK2B|CTNNB1|PARP3|BICD1|ARHGAP44|SPTA1|ESPN|MAP6|MAPK1|TPR|SVIL|PREX1|CAMSAP1|CKAP5|ARHGAP35|NEB|TRPV4|MID1|SORBS3|CEP85|CYFIP1|CAMSAP3|NOTCH2|MARK2|MAPT|ABL2|NES|CCP110|SLAIN2|CLASP2|CENPJ|SPAG5|HDAC6|FSCN1|VASP|NTRK3|PPFIA1|MAPRE2|ARHGEF5|SYNPO2L|AFAP1|MAP2|GSK3B|BICD2|ECT2|HSPA1B|WASL|TSC1|GPSM2|CYFIP2|TAOK2|PRKAA2|SYDE1|ACTG1|ABI2|CAPZA1|RAC2|FHOD1|CEP120|CAPN2|LIMA1|APC|TRPM2|CSF1R|JMY|CCNF|TAOK1|FLNA|BAG4|RASSF1|CRK|ACTN2|EPS8|TTC8|SH3BP1|MAP1S|MAP9|SYNPO2|PDGFRA|BORA|CORO1A|NEXN|PAK2|NRP1|RHOA|PLEKHH2|TMSB15A|CCSAP|CHORDC1|ARFIP2|TENM1|NUP62|TPX2|SERPINF2|HRG|CLTC|SWAP70|CLASP1|GAS2L1|GEN1|PAK3|SPIRE1|BAIAP2L1|KIF11|TPPP|CDC42EP3|RPS3|ARHGDIB|ARF6|PXN|NAV3|S100A10|SNX9
GO:0051495,positive regulation of cytoskeleton organization,0.0274335928614748,234,CEP295|DYNC1H1|MTOR|DCTN1|ROCK2|NUMA1|RICTOR|NIN|ABL1|CDK5RAP2|SH3PXD2B|PTK2B|CKAP5|TRPV4|SORBS3|CYFIP1|MAPT|NES|SLAIN2|CENPJ|SPAG5|VASP|NTRK3|ARHGEF5|SYNPO2L|HSPA1B|WASL|TSC1|GPSM2|ABI2|FHOD1|CEP120|JMY|FLNA|BAG4|ACTN2|SYNPO2|CORO1A|NRP1|RHOA|ARFIP2|TENM1|NUP62|SERPINF2|SWAP70|CLASP1|SPIRE1|BAIAP2L1|CDC42EP3|RPS3|ARF6|PXN|NAV3|S100A10|SNX9
GO:0051567,histone H3-K9 methylation,0.00948136021853502,39,ATRX|BRCA1|ARID4B|EHMT1|JARID2|DNMT1|KDM4B
GO:0051568,histone H3-K4 methylation,0.0125370185941392,61,KMT2D|KMT2B|KMT2A|BRCA1|RLF|KMT2C|DNMT1|CTNNB1|KDM6A
GO:0051603,proteolysis involved in cellular protein catabolic process,0.0115426441515564,746,UBR4|RNF213|BIRC6|USP34|MAP1A|USP7|OS9|HUWE1|N4BP1|LRRK2|UBR3|RNF217|PTK2B|CTNNB1|USP24|CBL|NEDD4L|NPLOC4|TOM1L1|DDRGK1|RNF40|BUB1B|ANKIB1|FEM1C|UBA6|USP11|RLIM|PYHIN1|PTEN|CUL5|HSP90B1|USP13|RBBP6|HSPBP1|PCBP2|TRIP12|HERC2|CCNB1|TMF1|PSMB10|USP28|DDB1|USP47|HDAC6|TTC3|PSMD4|ADAMTS12|CASP8|PTPN23|CUL3|TRIM32|DCAF11|UBA1|TMEM129|UBR2|ZNRF4|USP10|GSK3B|HSPA1B|USP4|CDC20|USP9Y|BIRC2|HIPK2|RNF41|MAPK9|TOPORS|PSME4|SVIP|FAF2|CAPN2|CCNF|UBAP1|ARAF|RNF130|WDR81|UBXN4|CDK2|UBE4B|PSMB7|PINK1|CACUL1|RHBDF1|ARRB1|BTRC|DISC1|HECTD3|DNAJB12|USP15|SOCS6|UCHL1|PSMC4|UBE3D|CDK1|USP51|UFL1|PSMA5|HSP90AB1|TBL1XR1|USP31|SKP1|SYVN1|VCP|TRIB3|USP48|FBXO6|PSMB4|ARRDC1|OSBPL7|UBE2S|USP1|PSMA8|ANAPC4|STT3B|TRIM71|USP6|FBXL4|TMTC3|EDEM3|CDC27|PSMC2|CCDC22|BAP1|DDA1|RNF123|TBX21|SIAH1|RNF11|PDCL3|SENP1|HSPA5|KIF14|USP30|CBFA2T3|DVL1|FHIT|PSME3|UBE4A|UBE2V2|SPOP|FBXL7|SPOPL|OGT|DTL|TLK2|NR1D1|GLMN|TAF9|CUL1|ARIH2|USP5|MAN1B1|SCO1|DNAJB14|NEMF|DDI2|MIB1|SMURF2|MVB12A
GO:0051640,organelle localization,6.13632262375553e-16,658,DYNC1H1|ALMS1|DNM2|MTOR|SYNE2|RANBP2|DCTN1|ARHGAP21|ASPM|DNM1L|MYO5C|NUMA1|DMD|NIN|MYH10|DOCK7|MAP4|LRRK2|RASGRP1|PCNT|CDK5RAP2|GJA1|SYTL4|ATM|KIF24|ARHGEF2|KIF1C|CTNNB1|BICD1|IKBKG|KIF22|KIF13A|TMEM106B|KIF5C|KIFC1|PPP6R3|PDPK1|MAP6|VPS33B|SEC24C|TRIP11|CBL|KIF1A|SDAD1|CKAP5|MLPH|HAUS2|KIF13B|NTN1|CENPF|MARK2|PTEN|PACS2|MAPT|GBF1|LLGL2|HIF1A|RAB3B|CCP110|CLASP2|CCNB1|STXBP2|MYO5B|CFTR|CENPJ|SPAG5|MLH1|MYH9|TRAPPC10|HDAC6|SHROOM2|NEFH|MYO5A|ACTR10|ESYT2|TANC2|SCFD1|CEP162|KIF5A|CENPE|CUL3|PARD3B|HTT|HPS6|KIF3A|SDCCAG8|ITGA4|MAP2|GOLGA2|SPRY2|FYCO1|RABGEF1|BICD2|WASL|NPHP1|GPSM2|SPAG9|RAC2|CDT1|AHI1|CEP83|FHOD1|RAB13|KIT|S100A13|CEP120|MFN2|SPG11|SCRIB|RMDN1|TRAK1|F5|CHGA|WDR11|CEP192|KPNB1|NUP214|FNBP1L|CEP164|MYO19|ARFGAP3|UNC13B|PINK1|BBS2|COPG1|MAP1S
GO:0051647,nucleus localization,4.66814069146482e-06,29,DYNC1H1|MTOR|SYNE2|DCTN1|DMD|MYH10|DOCK7
GO:0051648,vesicle localization,8.45048431701488e-06,227,DYNC1H1|DNM2|DCTN1|MYO5C|LRRK2|RASGRP1|KIF1C|CTNNB1|IKBKG|KIF13A|KIF5C|PPP6R3|VPS33B|SEC24C|TRIP11|KIF1A|MLPH|KIF13B|PTEN|GBF1|CLASP2|MYO5B|TRAPPC10|SHROOM2|MYO5A|TANC2|SCFD1|KIF5A|CUL3|HTT|KIF3A|ITGA4|MAP2|GOLGA2|FYCO1|WASL|SPG11|SCRIB|TRAK1|F5|WDR11|FNBP1L|MYO19|ARFGAP3|PINK1|BBS2|SYN1|ACTN4|F8|AP3S1|TRAPPC1|CCDC186|PICALM|FOLR1|CLASP1|VAMP7|TRAPPC9|KIF23|MYO1D|TRAPPC4|BBS4|BRSK1|MYO7B|MYO1A|KIFAP3|RAB1B|CDH2|RAB27B|BLOC1S3|TFG
GO:0051650,establishment of vesicle localization,3.64692155244301e-05,212,DYNC1H1|DNM2|DCTN1|MYO5C|LRRK2|RASGRP1|KIF1C|CTNNB1|IKBKG|KIF13A|KIF5C|PPP6R3|SEC24C|TRIP11|KIF1A|MLPH|KIF13B|GBF1|CLASP2|MYO5B|TRAPPC10|SHROOM2|MYO5A|TANC2|SCFD1|KIF5A|CUL3|HTT|KIF3A|ITGA4|MAP2|GOLGA2|FYCO1|WASL|SPG11|SCRIB|TRAK1|F5|WDR11|FNBP1L|MYO19|ARFGAP3|PINK1|BBS2
GO:0051653,spindle localization,0.0012487997482876,51,DYNC1H1|DCTN1|ASPM|NUMA1|MAP4|CDK5RAP2|GJA1|ARHGEF2|LLGL2|CLASP2|MYH9|HTT|SPRY2|WASL|GPSM2
GO:0051656,establishment of organelle localization,6.77904576744305e-13,439,DYNC1H1|DNM2|SYNE2|DCTN1|ARHGAP21|MYO5C|NUMA1|MYH10|DOCK7|MAP4|LRRK2|RASGRP1|CDK5RAP2|GJA1|ATM|ARHGEF2|KIF1C|CTNNB1|BICD1|IKBKG|KIF22|KIF13A|KIF5C|KIFC1|PPP6R3|PDPK1|SEC24C|TRIP11|CBL|KIF1A|SDAD1|MLPH|KIF13B|NTN1|CENPF|MAPT|GBF1|LLGL2|HIF1A|CLASP2|CCNB1|STXBP2|MYO5B|SPAG5|MLH1|MYH9|TRAPPC10|SHROOM2|NEFH|MYO5A|ACTR10|TANC2|SCFD1|KIF5A|CENPE|CUL3|PARD3B|HTT|KIF3A|ITGA4|MAP2|GOLGA2|SPRY2|FYCO1|RABGEF1|BICD2|WASL|GPSM2|RAC2|CDT1|CEP83|FHOD1|KIT|S100A13|CEP120|SPG11|SCRIB|RMDN1|TRAK1|F5|CHGA|WDR11|KPNB1|NUP214|FNBP1L|MYO19|ARFGAP3|PINK1|BBS2|COPG1|MAP1S
GO:0051783,regulation of nuclear division,8.20226599227717e-06,190,ATRX|NUMA1|MKI67|SMC5|TACC3|CDK5RAP2|ATM|NIPBL|CDK13|PHIP|TPR|SH2B1|TOM1L1|CEP85|BUB1B|BMP4|CENPF|CCDC8|BUB1|CCNB1|LRP5|SLF1|RPS6KA2|TTK|CENPE|CUL3|KIF20B|HSPA1B|TOM1L2|CDC20|SLF2|KNTC1|CDT1|RAD21|MTBP|APC|LIF|FBXO43|DRD3|MAP9|INSR|BORA|CCSAP|PCID2|PSMA8|ANAPC4|NUP62|CDC14B|NEK6|CDC27|GEN1|TNKS|KIF11|TEX14
GO:0051784,negative regulation of nuclear division,0.000255690934197562,61,ATRX|CDK5RAP2|ATM|TPR|TOM1L1|BUB1B|BMP4|CENPF|BUB1|CCNB1|RPS6KA2|TTK|TOM1L2|CDC20|CDT1|RAD21|MTBP|APC|LIF|FBXO43
GO:0051960,regulation of nervous system development,0.000174956569027098,978,MYCBP2|DNM2|MTOR|CTNNA1|IQGAP1|SKI|ASPM|DNM1L|GLI1|PTK7|DMD|NIN|DOCK7|ABL1|SORL1|LRRK2|CUX1|TNFRSF21|EP300|CDK5RAP2|ALK|GOLGA4|CUX2|BNIP2|TG|ARHGEF2|CASZ1|PTK2B|CTNNB1|NIPBL|SIPA1L1|DICER1|PRKCH|ARHGAP44|TMEM106B|EIF4G1|RTN4|PLXNA4|MAP6|ITSN1|NEDD4L|KIF1A|PREX1|XRCC5|RAPGEF2|MYB|ARHGAP35|TRPV4|MED1|SIN3A|CYFIP1|NEGR1|KIF13B|CHD7|NF1|NTN1|BMP4|MARK2|TCF3|ADNP|PTEN|EZH2
GO:0051962,positive regulation of nervous system development,0.00332961419139935,569,MTOR|IQGAP1|ASPM|DNM1L|GLI1|PTK7|DMD|NIN|CUX1|EP300|ALK|GOLGA4|CUX2|BNIP2|ARHGEF2|PTK2B|CTNNB1|NIPBL|DICER1|PRKCH|TMEM106B|EIF4G1|PLXNA4|MAP6|ITSN1|NEDD4L|XRCC5|RAPGEF2|MYB|ARHGAP35|SIN3A|CYFIP1|NEGR1|NTN1|BMP4|MARK2|TCF3|ADNP|PTEN|EZH2|MAPT|ABL2|HIF1A|LTK
GO:0051983,regulation of chromosome segregation,6.54862377814088e-07,105,DYNC1H1|ATRX|NUMA1|MKI67|SMC5|TACC3|CDK5RAP2|ATM|CTNNB1|NIPBL|SMC6|TPR|BUB1B|CENPF|BUB1|CCNB1|SPAG5|SLF1|TTK|CENPE|CUL3|ECT2|CDC20|SLF2|CDT1|RAD21|WAPL|AXIN2|APC
GO:0051985,negative regulation of chromosome segregation,0.0120817028976848,45,ATRX|CDK5RAP2|ATM|TPR|BUB1B|CENPF|BUB1|CCNB1|TTK|CDC20|CDT1|RAD21|WAPL|APC
GO:0060249,anatomical structure homeostasis,0.00424729049652515,476,ATRX|DCTN1|POTEE|ANKRD11|SMG1|MAP1A|BRCA2|DMD|USP7|GIGYF2|SMC5|RFC1|MAP3K4|GJA1|ATM|TJP1|AKT3|PTK2B|CTNNB1|PARP3|NOS3|SMC6|UPF1|TEP1|POTEF|PTH1R|WNK3
