term.id,term.name,adjusted.p.val,term.size,overlap
REAC:R-HSA-72202,Transport of Mature Transcript to Cytoplasm,0.00686728672593696,80,RANBP2|NUP210|ZC3H11A|SLU7|NUP160|NUP133|NUP88|SRSF1|NUP205|THOC5|THOC1|NUP50|NUP85|EIF4E|CPSF3
REAC:R-HSA-72203,Processing of Capped Intron-Containing Pre-mRNA,1.88456078981891e-06,236,SF3B1|PRPF8|POLR2B|SF3B3|RANBP2|NUP210|SNRNP200|SF3A3|EFTUD2|TFIP11|ZC3H11A|SLU7|NUP160|NUP133|METTL3|PRPF6|NUP88|PAPOLA|SRSF1|NUP205|THOC5|GCFC2|THOC1|NUP50|NUP85|CRNKL1|LSM7|PPIL3|DHX9|EIF4E|CPSF3|USP39|POLR2J|SF3A2|PPWD1|SF3A1|NCBP1|ELAVL2|POLR2C|PLRG1|CPSF2
REAC:R-HSA-72306,tRNA processing,0.00598026531229924,103,RANBP2|TSEN2|NUP210|ELAC2|TRMT44|NUP160|NUP133|NUP88|NUP205|TRMT10C|RTCB|NUP50|NSUN2|NUP85|TRDMT1|TRMT5|GTPBP3|TRMT1
REAC:R-HSA-72312,rRNA processing,0.00105182892084846,203,DIS3|EXOSC10|NOP14|ELAC2|FBL|NOB1|RCL1|UTP4|TSR1|TRMT10C|XRN2|RPL3|DDX21|PWP2|RPL22|NOC4L|EXOSC5|HEATR1|RPS4X|WDR36|THUMPD1|RPL19|LAS1L|RPS8|WDR12|UTP14A|RPL26L1|UBA52|RPL14|RPL6|RBM28|UTP20|TSR3|RPL17|UTP15
REAC:R-HSA-73887,Death Receptor Signalling,0.00650879635523235,140,IKBKB|RNF31|CASP2|MAP3K7|TRAF2|VAV1|ARHGEF2|SQSTM1|YWHAE|HDAC1|UBC|SOS2|TRAF6|GNA13|AATF|USP4|NSMAF|IKBKG|FGD1|RELA|UBA52|SHARPIN|PREX1|SOS1|ECT2|FGD3
REAC:R-HSA-73893,DNA Damage Bypass,0.036855876924295,48,USP1|POLD1|RFC1|UBC|RPA1|RFC2|POLK|POLE2|NPLOC4|UBA52|POLE|DTL|POLH
REAC:R-HSA-73894,DNA Repair,8.77937124403675e-09,328,ATM|RAD50|BRCA2|POLR2B|ATR|BRCA1|TP53|USP1|KPNA2|ERCC2|NBN|KAT5|BLM|PIAS1|HMGN1|ATRIP|BAZ1B|RAD51C|POLD1|SMARCA5|RFC1|UBC|ERCC4|ASCC3|LIG3|RPA1|PIAS4|POLM|ERCC6|KDM4A|RFC2|UBE2V2|WRN|POLK|TIMELESS|MBD4|POLR2J|FANCM|ERCC5|GEN1|POLE2|NPLOC4|MSH6|UBA52|POLE|CHD1L|COPS5|EXO1|EYA1|POLR2C|DDB2|FANCA|XRCC5|PARP1|DTL|POLH|RAD17
REAC:R-HSA-74751,Insulin receptor signalling cascade,0.0130449205778036,45,PIK3R1|PIK3R2|PIK3CA|PIK3CB|GRB10
REAC:R-HSA-8853659,RET signaling,0.00551124042264996,38,PIK3R1|PIK3R2|PIK3CA|PIK3CB|GRB10
REAC:R-HSA-8854518,AURKA Activation by TPX2,6.11346358355497e-09,71,PPP2R1A|DYNC1H1|CEP135|CDK5RAP2|HMMR|ALMS1|PCM1|ODF2|CEP250|CENPJ|TUBB4A|HAUS8|CEP63|YWHAE|AURKA|CEP72|CEP57|TUBA1A|DCTN2|TUBG1|HAUS7|HAUS5|CEP131|TPX2
REAC:R-HSA-8856688,Golgi-to-ER retrograde transport,0.010328727751378,134,COPA|DCTN1|DYNC1H1|KIF4B|KIF18A|RINT1|CENPE|COPZ1|NAPA|RAB3GAP2|TUBB4A|PLA2G4A|NBAS|TUBA1C|CAPZB|KIF20A|TUBA1A|GBF1|COPG1|DCTN2|BICD2|KIF27
REAC:R-HSA-8868773,rRNA processing in the nucleus and cytosol,0.0029534925979242,193,DIS3|EXOSC10|NOP14|FBL|NOB1|RCL1|UTP4|TSR1|XRN2|RPL3|DDX21|PWP2|RPL22|NOC4L|EXOSC5|HEATR1|RPS4X|WDR36|THUMPD1|RPL19|LAS1L|RPS8|WDR12|UTP14A|RPL26L1|UBA52|RPL14|RPL6|RBM28|UTP20|TSR3|RPL17|UTP15
REAC:R-HSA-8939211,ESR-mediated signaling,0.00319653653341668,217,AKT1|EGFR|PIK3R1|CHD1|PIK3R2|POLR2B|PIK3CA
REAC:R-HSA-8953854,Metabolism of RNA,3.23294870326069e-15,661,AKT1|SF3B1|PRPF8|PPP2R1A|POLR2B|DIS3|SF3B3|ADAR|RANBP2|RNGTT|TSEN2|NUP210|EXOSC10|SNRNP200|SF3A3|EFTUD2|TFIP11|NOP14|ELAC2|ERCC2|ZC3H11A|FBL|SLU7|TRMT44|NUP160|NUP133|METTL3|NOB1|SMG1|RCL1|PRPF6|SUPT5H|PSMD2|NUP88|HBS1L|PAPOLA|SRSF1|NUP205|UTP4|UBC|THOC5|TSR1|TRMT10C|RTCB|GCFC2|XRN2|RPL3|DDX21|PWP2|THOC1|DCP2|NUP50|RPL22|NSUN2|NUP85|NOC4L|EXOSC5|HEATR1|CRNKL1|RPS4X|TRDMT1|LSM7|PPIL3|DHX9|TRMT5|EIF4E|WDR36|CPSF3|THUMPD1|RPL19|USP39|LAS1L|RPS8|POLR2J|GTPBP3|TRMT1|SF3A2|WDR12|UTP14A|PPWD1|SF3A1|RPL26L1|NCBP1|PSMA4|UBA52|RPL14|PSMD13|RPL6|ELAVL2|TRMU|XPOT|RBM28|KHSRP|POLR2C|PLRG1|CPSF2|XRN1|GSPT1|UTP20|LSM3|PSME4|TSR3|THOC3|RPL17|TRMT6|PSMD12|UTP15|GEMIN5|HNRNPL
REAC:R-HSA-8953897,Cellular responses to external stimuli,1.87452455530494e-05,595,ATM|MTOR|ANAPC1|RAD50|CDK4|DCTN1|DYNC1H1|HSPA6|EIF2S2|GRB10|ATR|SOD2|RANBP2|GCN1|NUP210|LMNB1|TP53|NBN|MAP2K3|STAT3|KAT5|RPS6KA1|HSPH1|NUP160|NUP133|HSPA5|ANAPC7|TUBB4A|E2F1|RPS6KA3|PSMD2|CREBBP|NUP88|YWHAE|NUP205|UBC|TUBA1C|AGO1|CAPZB|CUL2|RPL3|ATP6V1B2|RPA1|HSPA9|NUP50|RPL22|NUP85|RPTOR|TUBA1A|RPS4X|EIF2AK1|RPL19|RPS8|VHL|MAP2K4|DCTN2|RELA|RPL26L1|PSMA4|TFDP1|BAG2|UBA52|RPL14|HIRA|PSMD13|RPL6|ATP7A|MTF1|FKBP4|ASNS|ATP6V1H|TUBA3C|FKBP5|PSME4|NPRL2|RPL17|HSPA14|PSMD12
REAC:R-HSA-8978934,Metabolism of cofactors,0.0111360424039601,19,IDH1|AKT1
REAC:R-HSA-9006335,Signaling by Erythropoietin,0.0228285407042152,23,PIK3R1|PIK3CA|PIK3CB|STAT5B
REAC:R-HSA-9006925,Intracellular signaling by second messengers,1.0524694159139e-05,289,AKT1|EGFR|PIK3R1|MTOR|PPP2R1A|KIT|PIK3R2|RICTOR|PIK3CA|CHD4|PIK3CB|PPP2R5D|TP53|TNKS2|KPNA2|INSR|ERBB2|MTA2|ITPR3|VAV1|MKRN1|PSMD2|PDPK1|CD28|HDAC1|ADCY3|UBC|AGO1|TRAF6
REAC:R-HSA-9006931,Signaling by Nuclear Receptors,0.0226167656128961,291,AKT1|EGFR|PIK3R1|CHD1|PIK3R2|POLR2B|PIK3CA
REAC:R-HSA-9006934,Signaling by Receptor Tyrosine Kinases,1.44783089537827e-07,486,AKT1|EGFR|PIK3R1|CTNNB1|MTOR|PPP2R1A|KIT|ROCK2|PIK3R2|RICTOR|POLR2B|PIK3CA|CHD4|PIK3CB|PPP2R5D|STAT5B|GRB10
REAC:R-HSA-9009391,Extra-nuclear estrogen signaling,0.00450585429963928,73,AKT1|EGFR|PIK3R1|PIK3R2|PIK3CA
REAC:R-HSA-912526,Interleukin receptor SHC signaling,0.000399594305733577,26,PIK3R1|PIK3R2|PIK3CA|JAK1|PIK3CB
REAC:R-HSA-912631,Regulation of signaling by CBL,0.000278321046410576,21,PIK3R1|PIK3R2|PIK3CA|PIK3CB|VAV1|UBC|PIK3R3|SYK|PIK3CD|UBA52
REAC:R-HSA-913531,Interferon Signaling,0.0074442841945045,192,JAK1|ADAR|RANBP2|TRIM46|NUP210|HERC5|KPNA2|FLNA|TRIM34|NUP160|NUP133|PIAS1|FLNB|NUP88|NUP205|UBC|SP100|PTPN6|TRIM21|TYK2|NUP50|NUP85|DDX58
REAC:R-HSA-948021,Transport to the Golgi and subsequent modification,0.0232366138436712,186,COPA|DCTN1|DYNC1H1|GOLGB1|SPTBN1|COG2|COPZ1|NAPA|PPP6R3|SEC24D|COG5|TUBB4A|CD55|TUBA1C|CAPZB|GOLGA2|SEC24C|MAN2A1|TUBA1A|COG1|MANEA|PPP6C|GBF1|COPG1|DCTN2
REAC:R-HSA-9607240,FLT3 Signaling,0.000101595761685416,250,EGFR|PIK3R1|PPP2R1A|KIT|PIK3R2|PIK3CA|JAK1|PIK3CB|PPP2R5D|STAT5B|BRAF|SPTBN1
REAC:R-HSA-9648025,EML4 and NUDC in mitotic spindle formation,8.09314093117295e-06,115,PPP2R1A|CENPF|DYNC1H1|RCC2|PPP2R5D|RANBP2|KIF18A|CENPE|CENPC|NUP160|NUP133|NUDC|TUBB4A|BUB1|CENPI|ERCC6L|AHCTF1|TUBA1C
REAC:R-HSA-9665348,Signaling by ERBB2 ECD mutants,0.0323905725740233,14,EGFR|PIK3R1|PIK3CA
REAC:R-HSA-9671555,Signaling by PDGFR in disease,0.00540471004994623,18,PIK3R1|PIK3R2|PIK3CA|PIK3CB
REAC:R-HSA-9673767,"Signaling by PDGFRA transmembrane, juxtamembrane and kinase domain mutants",0.000382644415889311,10,PIK3R1|PIK3R2|PIK3CA|PIK3CB
REAC:R-HSA-9673770,Signaling by PDGFRA extracellular domain mutants,0.000382644415889311,10,PIK3R1|PIK3R2|PIK3CA|PIK3CB
REAC:R-HSA-9675108,Nervous system development,0.0112591894968557,574,EGFR|PIK3R1|ROCK2|PIK3R2|PIK3CA|SMARCA4|PIK3CB|PLXND1|GRB10|RDX|SPTBN1|MAP2K2|CLTCL1|KIF4B|LIMK2|TEAD1|MYH10|UTRN|DOCK1|ERBB2|RPS6KA1|ARPC3|AGAP2|TUBB4A|RPS6KA3|CLTC|PSMD2|HMGCR|MAP2K1|EPHA7|MYH9|UBC|TUBA1C|SOS2|CUL2|RPL3|PIK3R3|RPL22|LAMA1|DNM2|TUBA1A|RPS4X|RANBP9|RPL19|ROCK1|RPS8|ITGAV|RPL26L1|NCBP1|NRP1|PSMA4|PIK3CD|UBA52|RPL14|ARHGEF28|EPHB4|PSMD13|RPL6|VASP|MET
REAC:R-HSA-975138,TRAF6 mediated induction of NFkB and MAP kinases upon TLR7/8 or 9 activation,0.0488520188414497,90,PPP2R1A|CUL1|PPP2R5D|IKBKB|MAP2K3|MAP3K7|RPS6KA1|PELI3|RPS6KA3|MAP2K1|UBC|TRAF6
REAC:R-HSA-975871,MyD88 cascade initiated on plasma membrane,0.0188324878376781,84,PPP2R1A|CUL1|PPP2R5D|IKBKB|MAP2K3|MAP3K7|RPS6KA1|PELI3|RPS6KA3|MAP2K1|UBC|TRAF6|IKBKG|MAP2K4|RELA|UBA52|NFKB2
REAC:R-HSA-983168,Antigen processing: Ubiquitination & Proteasome degradation,0.0030382969370099,308,ANAPC1|RNF213|UBA6|CUL1|TRIP12|HECTD1|HERC5|LMO7|TRIM32|DZIP3|UBE2S|UBE3A|ANAPC7|MKRN1|PSMD2|UBR1|RNF123|WWP1|HERC4|NPEPPS|UBC|FBXL20|CUL2|TRIM21|UBE3C|LTN1|HECTD3|UBE2V2|RBBP6|HERC6|VHL|FBXL4|RLIM|WSB1|PSMA4|UBA52|THOP1|PSMD13|MEX3C|HUWE1
REAC:R-HSA-983169,Class I MHC mediated antigen processing & presentation,0.000206805282587514,370,ANAPC1|RNF213|UBA6|CUL1|IKBKB|TRIP12|HECTD1|HERC5|LMO7|SEC24D|TRIM32|CANX|DZIP3|HSPA5|UBE2S|UBE3A|ANAPC7|MKRN1|PSMD2|UBR1|RNF123|WWP1|HERC4|NPEPPS|UBC|FBXL20|CUL2|TRIM21|UBE3C|LTN1|HECTD3|SEC24C|UBE2V2|RBBP6|HERC6|IKBKG|VHL|FBXL4|TAP1|RLIM|WSB1|ITGAV|PSMA4|UBA52|THOP1|PSMD13|MEX3C|HUWE1
